betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0,0.824814839037331
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.05,0.87179246197639
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.1,0.903108282804909
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.15,0.924954934260622
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.2,0.94076202947885
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.25,0.952535232517313
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.3,0.961507908819705
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.35,0.968473431955183
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.4,0.973962492152874
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.45,0.978342120994158
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.5,0.981873334977294
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.55,0.984746174237878
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.6,0.987101718826738
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.65,0.989046424478241
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.7,0.9906617474082
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.75,0.992010763300913
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.8,0.993142848779917
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.85,0.994097030730608
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.9,0.994904429561463
2.7e-06,4,2.4,1e-05,4,2.4,80,0,0.95,0.995590067491187
2.7e-06,4,2.4,1e-05,4,2.4,80,0,1,0.996174205618064
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0,0.72136101343783
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.05,0.800746037165827
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.1,0.852368490717769
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.15,0.887473525674388
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.2,0.912284835030232
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.25,0.930391229364233
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.3,0.943955320415652
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.35,0.954336676136665
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.4,0.962423736235807
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.45,0.968817134113867
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.5,0.973935072038815
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.55,0.978076114204331
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.6,0.981457956206969
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.65,0.984242241041691
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.7,0.98655087315346
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.75,0.988477087194705
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.8,0.990093097357174
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.85,0.991455482621433
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.9,0.992609050680598
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,0.95,0.993589619498254
2.7e-06,4,2.4,1e-05,4,2.4,80,0.05,1,NA
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0,0.564965529523479
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.05,0.693387623462809
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.1,0.776552412965271
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.15,0.832333634815405
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.2,0.871079024958311
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.25,0.898852988228384
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.3,0.919311851372255
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.35,0.93473530524479
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.4,0.946593441236659
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.45,0.955864524785727
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.5,0.963218132755927
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.55,0.969123980385362
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.6,0.973918741512225
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.65,0.977848314786609
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.7,0.981095382164638
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.75,0.983797782147265
2.7e-06,4,2.4,1e-05,4,2.4,80,0.1,0.8,0.986061010037989
