betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0,0.824932735447516
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.05,0.873938199228431
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.1,0.905724395106114
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.15,0.927480019882919
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.2,0.943007669144657
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.25,0.954455154348769
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.3,0.963110211207485
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.35,0.969786234533198
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.4,0.975020116343517
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.45,0.979179328119967
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.5,0.982522924429593
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.55,0.985237943936052
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.6,0.987462077650905
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.65,0.989298324550112
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.7,0.990824834431951
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.75,0.992101653284228
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.8,0.993175476268118
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.85,0.994083005309373
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.9,0.994853387674975
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,0.95,0.995509975272211
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0,1,0.996071637166232
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0,0.708514035122411
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.05,0.79560546518151
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.1,0.850565877182395
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.15,0.887131411891525
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.2,0.912561256137602
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.25,0.930892246779405
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.3,0.944491839954995
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.35,0.954818991783374
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.4,0.962813014773158
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.45,0.969101541027664
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.5,0.974117070660423
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.55,0.978165280427695
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.6,0.981466799385534
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.65,0.984183798030672
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.7,0.98643744993169
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.75,0.988319694272277
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.8,0.989901269035304
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.85,0.991237322337642
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.9,0.992371351336289
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,0.95,0.99333803187892
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0,0.529856124060521
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.05,0.675029988397844
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.1,0.766582307204521
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.15,0.826686939532687
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.2,0.867735624756749
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.25,0.896767297721431
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.3,0.917920599257155
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.35,0.933726210765011
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.4,0.945791360796895
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.45,0.955171913966936
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.5,0.962582036728562
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.55,0.968516903532447
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.6,0.973327392153661
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.65,0.977267050639747
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.7,0.980522512376861
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.75,0.983233510325765
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.8,0.985506367203467
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.85,0.987423176970726
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.9,0.989048168734115
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,0.95,NA
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.1,1,NA
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0,0.28273982475044
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.05,0.50191988532638
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.1,0.64445219618007
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.15,0.738800116878453
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.2,0.802981105811344
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.25,0.847924067051678
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.3,0.880268472558922
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.35,0.904129184912174
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.4,0.92212397017576
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.45,0.935962910858643
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.5,0.946791131607173
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.55,0.955392964093393
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.6,0.962317014792112
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.65,0.967954747240709
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.7,0.97259082970938
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.75,0.976436057202832
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.8,0.979649197106839
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.85,0.982351697595348
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.9,NA
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,0.95,NA
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.15,1,NA
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.2,0,-0.00517389278524572
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.2,0.05,0.27484131212315
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.2,0.1,0.478253386567679
2.7e-06,2.6,2.4,1e-05,2.6,2.4,80,0.2,0.15,0.617046929553252
