betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0,0.817509306151906
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.05,0.844669259620873
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.1,0.867219706638453
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.15,0.886091958455869
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.2,0.902012314438825
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.25,0.915546683744948
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.3,0.927136600898988
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.35,0.937127659396052
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.4,0.945791638476091
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.45,0.953343560575612
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.5,0.959954761848648
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.55,0.965762872026919
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.6,0.970879420697149
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.65,0.975395632895352
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.7,0.979386849121695
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.75,0.982915903038683
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.8,0.986035710139169
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.85,0.988791259553058
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.9,0.991221153785579
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,0.95,0.993358805159721
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0,1,0.995233371276207
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0,0.775857668729324
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.05,0.810735674939423
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.1,0.839369511612234
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.15,0.863059020167831
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.2,0.882818520741215
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.25,0.89943618963678
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.3,0.91352379327371
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.35,0.925556789340856
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.4,0.935905892184749
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.45,0.944861559141346
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.5,0.952652782023535
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.55,0.959461425491124
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.6,0.96543312799677
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.65,0.970685574562142
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.7,0.975314774175143
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.75,0.979399828776338
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.8,0.983006564482899
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.85,0.986190305562279
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.9,0.988998002406981
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,0.95,0.991469872102221
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.05,1,NA
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0,0.720990834072045
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.05,0.766515525683955
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.1,0.803490410050106
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.15,0.833727800695178
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.2,0.858650836243832
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.25,0.879366631330504
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.3,0.896732361525766
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.35,0.911410757198735
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.4,0.923914833448507
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.45,0.934643017854334
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.5,0.943906288433315
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.55,0.951948923767864
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.6,0.958964265856348
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.65,0.965106650310599
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.7,0.970500421286775
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.75,0.975246743747045
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.8,0.979428758414624
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.85,0.983115492469576
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.9,0.986364837323751
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,0.95,NA
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.1,1,NA
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.15,0,0.647577573957392
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.15,0.05,0.7079023092686
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.15,0.1,0.756452381212141
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.15,0.15,0.795724507143634
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.15,0.2,0.827710781757597
8.8e-07,4,2.4,8.8e-07,2.6,2.4,80,0.15,0.25,0.853972679534993
