betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0,0.733872085106975
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.05,0.784196202966933
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.1,0.823954699869214
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.15,0.855492808135293
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.2,0.880682226079256
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.25,0.900967719689033
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.3,0.917444843645022
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.35,0.930938423853385
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.4,0.942069753323095
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.45,0.951309717282265
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.5,0.959018848407156
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.55,0.965476713014314
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.6,0.970903089608367
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.65,0.975473120668095
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.7,0.979328171742625
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.75,0.982583633180986
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.8,0.985334576095058
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.85,0.987659945615437
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.9,0.989625698461881
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,0.95,0.991287189976749
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0,1,0.992691049870708
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0,0.680484526038538
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.05,0.741453503007958
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.1,0.789771852130259
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.15,0.828062244185423
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.2,0.858533857290773
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.25,0.882948490840238
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.3,0.902668098756337
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.35,0.918728290904238
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.4,0.931911406015577
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.45,0.942808979122897
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.5,0.951871085751991
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.55,0.959443667437398
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.6,0.965795962793275
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.65,0.971140324064115
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.7,0.97564648525459
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.75,0.979451803098906
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.8,0.982668623042903
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.85,0.985389687621608
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.9,0.987692130317353
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,0.95,0.989640470720169
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.05,1,NA
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0,0.617055892661821
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.05,0.690212433932088
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.1,0.748652982250252
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.15,0.795084227814502
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.2,0.831989725662654
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.25,0.861451833308805
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.3,0.885130294792732
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.35,0.904310177225804
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.4,0.91997125055845
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.45,0.932856156233248
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.5,0.943528492027503
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.55,0.952418740638213
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.6,0.959859055590532
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.65,0.966108850619432
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.7,0.971373413506837
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.75,0.975817316659453
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.8,0.979574054856057
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.85,0.982753058416785
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.9,0.985444825592558
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,0.95,NA
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.1,1,NA
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.15,0,0.542864807231408
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.15,0.05,0.629370343104982
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.15,0.1,0.699434317441953
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.15,0.15,0.755496308288655
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.15,0.2,0.800150270981067
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.15,0.25,0.835748056864662
2.7e-06,2.6,2.4,2.7e-06,4,3,40,0.15,0.3,0.864253700257765
