betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0,0.732014658197871
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.05,0.798625184062188
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.1,0.844222619205462
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.15,0.876690998558507
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.2,0.900651013144528
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.25,0.918868766535362
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.3,0.933055979369319
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.35,0.944312886777078
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.4,0.953375020268392
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.45,0.960753041976856
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.5,0.966813637154443
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.55,0.971827904926245
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.6,0.976001165311103
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.65,0.979491978198698
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.7,0.982424735027897
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.75,0.984898206799613
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.8,0.98699161469469
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.85,0.988768989778771
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.9,0.990282444333705
2.7e-06,4,2.4,1e-05,4,2.4,40,0,0.95,0.991574642931206
2.7e-06,4,2.4,1e-05,4,2.4,40,0,1,0.992680689888835
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0,0.590593571060825
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.05,0.696287025078619
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.1,0.769147462870172
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.15,0.820252103079631
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.2,0.857114282656086
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.25,0.884490271689255
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.3,0.905364560423243
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.35,0.921640309962061
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.4,0.934564335245426
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.45,0.944979022926316
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.5,0.953471556008291
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.55,0.960463435175011
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.6,0.966265289472764
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.65,0.971111381795444
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.7,0.975181759659336
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.75,0.978617041806704
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.8,0.981528482329195
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.85,0.984005075738713
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.9,0.986118699570853
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,0.95,0.987927868227695
2.7e-06,4,2.4,1e-05,4,2.4,40,0.05,1,NA
2.7e-06,4,2.4,1e-05,4,2.4,40,0.1,0,0.406523225146501
2.7e-06,4,2.4,1e-05,4,2.4,40,0.1,0.05,0.552553333200884
2.7e-06,4,2.4,1e-05,4,2.4,40,0.1,0.1,0.66056886484606
2.7e-06,4,2.4,1e-05,4,2.4,40,0.1,0.15,0.738419909077752
2.7e-06,4,2.4,1e-05,4,2.4,40,0.1,0.2,0.794670550918126
2.7e-06,4,2.4,1e-05,4,2.4,40,0.1,0.25,0.835982349899724
2.7e-06,4,2.4,1e-05,4,2.4,40,0.1,0.3,0.866971090530016
