betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0,0.126922701537305
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.05,0.220573199766432
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.1,0.327475482822183
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.15,0.426374474576907
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.2,0.507859617535271
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.25,0.572466169668934
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.3,0.623729091939491
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.35,0.665143837352786
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.4,0.699363114835955
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.45,0.72812196039399
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.5,0.7524928714102
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.55,0.773206580136786
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.6,0.790868147455347
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.65,0.80604256043343
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.7,0.819258700181376
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.75,0.830986397966964
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.8,0.841616713902645
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.85,0.851455191684343
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.9,0.860725959023635
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,0.95,0.869582383129224
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0,1,0.878120073241907
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0,0.0447631073335635
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.05,0.0868375745445071
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.1,0.152363540136199
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.15,0.239816832695968
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.2,0.337005398538026
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.25,0.428866491463042
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.3,0.507042273874031
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.35,0.57045848844582
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.4,0.621416673211982
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.45,0.662802430228733
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.5,0.696978959247758
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.55,0.725593857286618
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.6,0.749753250944892
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.65,0.770255265611102
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.7,0.787750526873267
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.75,0.802812767034575
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.8,0.815953614708251
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.85,0.827616128242106
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.9,0.838167688501413
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,0.95,0.847898872193462
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.05,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0,0.0160961933969365
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.05,0.0336781531741383
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.1,0.0624648180099535
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.15,0.107157618568977
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.2,0.170764965922106
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.25,0.251008441087942
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.3,0.339199749195622
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.35,0.424572669254512
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.4,0.499886808652453
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.45,0.56290334721558
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.5,0.614557912503812
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.55,0.656879721476457
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.6,0.691845232851049
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.65,0.721012263671301
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.7,0.745536476268218
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.75,0.766296254030491
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.8,0.784000047438926
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.85,0.799246795548171
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.9,0.812549882733223
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.1,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0,0.00475861637952952
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.05,0.0131871266686286
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.1,0.0265355939985246
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.15,0.0473413289418349
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.2,0.0787984890396502
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.25,0.124034650111977
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.3,0.184467625868366
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.35,0.257859123116937
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.4,0.337982607523527
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.45,0.417072044090413
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.5,0.489139707057767
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.55,0.551429808284672
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.6,0.60378224434328
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.65,0.647336129304482
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.7,0.683567502231212
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.75,0.713835690929443
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.8,0.739263581602855
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.85,0.760760112080425
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.9,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.15,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0,-0.0916822947384083
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.05,0.004083248537172
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.1,0.0110952371269915
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.15,0.0216653908105399
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.2,0.0374380026094357
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.25,0.0605364326229301
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.3,0.0933490738910334
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.35,0.137896210377186
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.4,0.194744686966983
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.45,0.261950128306089
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.5,0.334996579809444
2.7e-06,6.1,2.4,1e-05,4,2.4,1,0.2,0.55,0.408212995742363
