betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0,0.617979180297616
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.05,0.708942779362117
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.1,0.771622256574204
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.15,0.816250194879025
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.2,0.849220635338133
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.25,0.874420797653561
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.3,0.894253691219406
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.35,0.910239962422007
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.4,0.923366647831809
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.45,0.934294584712567
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.5,0.943482641091735
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.55,0.95126238919054
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.6,0.957882708113155
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.65,0.963536740612707
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.7,0.968378589785315
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.75,0.972533743883393
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.8,0.976105996485802
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.85,0.979182044637947
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.9,0.981834818829222
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,0.95,0.984125935251546
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0,1,0.986107570448308
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0,0.429280697802586
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.05,0.563879423509671
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.1,0.663534405691801
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.15,0.735015502397432
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.2,0.786725278288665
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.25,0.825054339034962
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.3,0.854280517197082
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.35,0.877176380167534
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.4,0.895540386769326
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.45,0.910556755715135
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.5,0.923023697755465
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.55,0.933494804414975
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.6,0.94236624145476
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.65,0.949930979958416
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.7,0.95641246974105
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.75,0.961986056193941
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.8,0.966792537967731
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.85,0.970947064149394
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.9,0.974545110251871
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,0.95,0.977666571621045
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.05,1,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0,0.232832480802604
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.05,0.379661180616446
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.1,0.510506340504041
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.15,0.615063217971898
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.2,0.694171370124493
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.25,0.753174184341179
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.3,0.797546152316081
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.35,0.831530675886783
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.4,0.858118036536911
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.45,0.879351628557119
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.5,0.896623907647377
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.55,0.910893580643664
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.6,0.922832716829235
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.65,0.932922995171988
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.7,0.941518409774086
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.75,0.94888583231936
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.8,0.955231458421246
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.85,0.960718136203758
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.9,0.965476869070642
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,0.95,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.1,1,NA
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.15,0,0.0842760856816831
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.15,0.05,0.206813402146089
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.15,0.1,0.337767814455599
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.15,0.15,0.46129144765619
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.15,0.2,0.566684307256736
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.15,0.25,0.651022571664736
2.7e-06,2.6,3.6,1e-05,2.6,3,20,0.15,0.3,0.716469175643934
