betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0,0.143628925483915
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.05,0.192871059953158
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.1,0.248299059221928
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.15,0.3063432950092
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.2,0.363634288970234
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.25,0.417871514467031
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.3,0.467922207838162
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.35,0.513502152933939
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.4,0.554792416459553
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.45,0.592165892254207
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.5,0.626070768245001
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.55,0.657003097161717
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.6,0.685467246017492
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.65,0.711892403233868
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.7,0.736552828393584
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.75,0.759555548618025
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.8,0.780919397798928
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.85,0.800717727614137
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.9,0.819231365795649
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,0.95,0.837072256726876
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0,1,0.855281445154847
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0,0.0978429018319053
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.05,0.137570729159173
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.1,0.186361092626849
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.15,0.24192102514489
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.2,0.300634343567653
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.25,0.358926308114949
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.3,0.414277069095635
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.35,0.46540562979214
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.4,0.511957594816471
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.45,0.554095796045482
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.5,0.592199199426041
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.55,0.626732100148525
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.6,0.658213194719823
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.65,0.687171284502192
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.7,0.71405209748684
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.75,0.739131507423305
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.8,0.762507711296118
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.85,0.78419739899379
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.9,0.804301519452573
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,0.95,0.823179479789249
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.05,1,NA
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0,0.0633870818010296
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.05,0.0926567713343561
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.1,0.131459038851964
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.15,0.179735353049139
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.2,0.235389495821987
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.25,0.294776452074284
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.3,0.35410894496781
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.35,0.410628180304316
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.4,0.462889196826101
8.8e-07,2.6,3.6,8.8e-07,4,2.4,1,0.1,0.45,0.510459989598727
