betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0,0.154208148160336
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.05,0.256536656997082
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.1,0.359324123385652
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.15,0.449232750483604
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.2,0.523140270131855
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.25,0.582798201546738
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.3,0.631095129813806
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.35,0.67074078803096
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.4,0.703761653257182
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.45,0.731507011618988
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.5,0.754909121231889
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.55,0.774709413461383
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.6,0.791565951350838
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.65,0.806076892021501
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.7,0.818769258171569
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.75,0.830084569247957
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.8,0.840373776621566
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.85,0.849902049817394
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.9,0.858859808169961
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,0.95,0.867376505961646
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0,1,0.875534349903762
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0,0.120257045485791
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.05,0.217690303922773
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.1,0.323086035196869
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.15,0.418892253196955
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.2,0.498738005467613
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.25,0.563297724145649
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.3,0.615354311899904
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.35,0.657818466757315
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.4,0.69301077224804
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.45,0.722506588237847
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.5,0.747355299453587
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.55,0.768347188074758
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.6,0.786164852366656
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.65,0.801429941632218
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.7,0.81469844153245
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.75,0.826444702179559
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.8,0.837052534011965
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.85,0.846816866682299
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.9,0.855953143637563
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.95,0.864610594050816
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0,0.0901221923913102
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.05,0.179320931537881
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.1,0.285047107237934
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.15,0.386145496508154
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.2,0.472211475643656
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.25,0.542136276566213
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.3,0.598376374325542
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.35,0.643973431478198
1e-05,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.4,0.681539657084182
