betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0,0.145384585043839
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.05,0.257823598450898
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.1,0.369532339299404
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.15,0.463121337704459
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.2,0.537261262781336
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.25,0.595678481061929
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.3,0.642297366605204
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.35,0.680294458576719
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.4,0.711920197941358
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.45,0.738587931201809
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.5,0.761183663271948
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.55,0.780364603984432
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.6,0.796717693387571
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.65,0.810797401903051
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.7,0.823109327695206
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.75,0.834086807075708
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.8,0.844079059173904
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.85,0.853351914873236
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.9,0.862096743239506
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,0.95,0.870443013528379
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0,1,0.878471479995167
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0.05,0,0.108059810031222
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0.05,0.05,0.211893969397864
2.7e-06,2.6,3,8.8e-07,6.1,3,1,0.05,0.1,0.32720374007996
