betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0,0.618204664248714
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.05,0.667791121293774
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.1,0.709495770513672
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.15,0.744695437250428
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.2,0.774602313173793
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.25,0.800220499621597
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.3,0.822357878442912
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.35,0.841656579888212
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.4,0.85862541248624
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.45,0.873667959024358
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.5,0.887104947512009
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.55,0.899191506806732
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.6,0.910130454128989
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.65,0.92008269134035
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.7,0.929175529914138
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.75,0.937509497787563
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.8,0.945163986046732
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.85,0.952201935600103
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.9,0.958673729419507
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,0.95,0.964620366250259
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0,1,0.970076009553261
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0.05,0,0.503112014549496
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0.05,0.05,0.568348798974272
8.8e-07,6.1,3.6,2.7e-06,4,3,20,0.05,0.1,0.624060855372299
