betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0,0.727865294459862
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.05,0.797159830656489
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.1,0.843926599408028
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.15,0.876919436539364
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.2,0.901114446665697
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.25,0.919427319598703
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.3,0.933636411849382
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.35,0.944874742022715
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.4,0.953896037092982
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.45,0.961221842619795
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.5,0.967225739838602
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.55,0.972183217072428
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.6,0.976302291330404
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.65,0.979743099564842
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.7,0.982630794041049
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.75,0.985064377360127
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.8,0.987122941728255
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.85,0.988870200217176
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.9,0.99035784230999
2.7e-06,2.6,3,8.8e-07,4,3,40,0,0.95,0.9916280782953
2.7e-06,2.6,3,8.8e-07,4,3,40,0,1,0.992715561745759
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0,0.687692664824168
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.05,0.77092178037118
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.1,0.825992642737774
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.15,0.864121400033141
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.2,0.891640541851312
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.25,0.912204515912404
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.3,0.928001939230844
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.35,0.940400842411907
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.4,0.950294674625744
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.45,0.958291530764444
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.5,0.964820859789896
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.55,0.970195574221274
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.6,0.974649711682603
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.65,0.978362050113425
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.7,0.981471438387892
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.75,0.984087205129989
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.8,0.986296323390512
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.85,0.988168617129677
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.9,0.989760572780457
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,0.95,0.991118180538654
2.7e-06,2.6,3,8.8e-07,4,3,40,0.05,1,NA
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0,0.638832027208139
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.05,0.739573864076465
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.1,0.804989679412514
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.15,0.849401261763554
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.2,0.880905949032895
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.25,0.904117287002301
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.3,0.921750971724949
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.35,0.935472556475042
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.4,0.946349355482243
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.45,0.955095323960692
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.5,0.962206977339334
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.55,0.968041489130124
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.6,0.972863200167653
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.65,0.976872294981428
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.7,0.980223232445991
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.75,0.983036958326562
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.8,0.985409279332012
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.85,0.987416829173428
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.9,0.98912140543179
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,0.95,NA
2.7e-06,2.6,3,8.8e-07,4,3,40,0.1,1,NA
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0,0.579135937684865
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.05,0.701800138711805
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.1,0.7801806547831
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.15,0.832343252621867
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.2,0.868668475808879
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.25,0.895018747967214
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.3,0.914790423108579
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.35,0.93002822552002
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.4,0.942017604163484
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.45,0.95160290478844
2.7e-06,2.6,3,8.8e-07,4,3,40,0.15,0.5,0.959361812886848
