betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0,0.727099053810352
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.05,0.795267471416318
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.1,0.841685950750109
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.15,0.874690886903204
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.2,0.899049439844709
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.25,0.917582346437472
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.3,0.93202838488731
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.35,0.943503452576415
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.4,0.952752164455839
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.45,0.960290313407324
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.5,0.966487739566378
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.55,0.971617855185103
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.6,0.975887965950647
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.65,0.979458549801572
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.7,0.982455853586882
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.75,0.984980495224136
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.8,0.987113489815028
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.85,0.988920582744584
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.9,0.990455492185034
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,0.95,0.991762326422763
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0,1,0.992877479759018
2.7e-06,6.1,2.4,8.8e-07,6.1,3,40,0.05,0,0.685469894524374
