betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0,0.727576471301124
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.05,0.781802337545745
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.1,0.822449538662658
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.15,0.853659137063905
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.2,0.878181325629365
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.25,0.897846727828367
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.3,0.913892236765408
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.35,0.92717063140925
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.4,0.938283189403463
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.45,0.947664003719667
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.5,0.955634155981876
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.55,0.962436969962688
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.6,0.968261325697491
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.65,0.973257190768569
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.7,0.977546079628872
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.75,0.981228227284524
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.8,0.984387551537905
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.85,0.987095144477892
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.9,0.989411778731311
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,0.95,0.991389768479335
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0,1,0.993074367360701
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0,0.66882242717018
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.05,0.738226800441819
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.1,0.789430976152315
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.15,0.828035252215033
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.2,0.857839511463793
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.25,0.881371370761726
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.3,0.900320650920081
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.35,0.915835166434552
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.4,0.928710618659933
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.45,0.939511101382817
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.5,0.948646004385166
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.55,0.956419630241317
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.6,0.963063675406244
8.8e-07,4,2.4,8.8e-07,6.1,3,40,0.05,0.65,0.968758761321156
