betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0,0.617202178354137
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.05,0.660735216949615
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.1,0.698633965679215
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.15,0.73165838070004
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.2,0.760532428647854
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.25,0.78590079851813
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.3,0.808317055528989
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.35,0.828247382874754
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.4,0.84608071380683
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.45,0.862140329295808
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.5,0.876694558452546
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.55,0.889965712817553
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.6,0.902137193543869
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.65,0.913359086673797
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.7,0.923752676551622
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.75,0.933414267505005
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.8,0.942418604648338
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.85,0.95082207206241
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.9,0.958665755420524
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,0.95,0.965978383111051
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0,1,0.972779120162111
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0,0.526892397448964
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.05,0.581658621389824
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.1,0.629729066600628
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.15,0.671644314239928
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.2,0.708132648347714
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.25,0.739951139622393
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.3,0.767804645462192
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.35,0.792313191131362
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.4,0.814005640927175
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.45,0.833325885683423
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.5,0.850643732835644
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.55,0.866266415105501
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.6,0.880448848709332
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.65,0.893402051957335
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.7,0.905299797770226
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.75,0.916283869920064
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.8,0.926468351728823
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.85,0.935943313784257
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.9,0.944778160689969
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,0.95,0.953024786370823
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.05,1,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0,0.416748867625242
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.05,0.48285162783608
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.1,0.54257592321621
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.15,0.595474214424108
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.2,0.64179314694309
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.25,0.68214614083371
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.3,0.717281305614528
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.35,0.747946928328509
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.4,0.774826437018656
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.45,0.798514796006976
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.5,0.8195166763387
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.55,0.838254516064512
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.6,0.85507987034324
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.65,0.870284696339719
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.7,0.884111128250085
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.75,0.896759387921642
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.8,0.908394011864911
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.85,0.919148801195303
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.9,0.929130913389236
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,0.95,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.1,1,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0,0.292565203080124
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.05,0.365548732365175
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.1,0.435426277976247
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.15,0.499880156037426
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.2,0.557743323699446
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.25,0.608794141765559
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.3,0.653408920528797
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.35,0.69225654212458
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.4,0.726095033300862
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.45,0.755659184630822
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.5,0.781609336294891
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.55,0.804515321034857
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.6,0.824858257998129
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.65,0.843040002438798
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.7,0.85939471174853
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.75,0.874199802354164
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.8,0.887685218865701
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.85,0.900040851288071
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.9,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,0.95,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.15,1,NA
8.8e-07,4,3.6,2.7e-06,4,2.4,20,0.2,0,0.169004297184436
