betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0,0.733445488929636
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.05,0.79259981080879
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.1,0.835591903456669
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.15,0.867668511697261
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.2,0.892165071988496
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.25,0.911234370756358
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.3,0.926306461283421
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.35,0.938363563997608
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.4,0.948102420494951
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.45,0.956031425863017
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.5,0.962530296675921
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.55,0.967888017484769
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.6,0.972327823768708
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.65,0.976024261038914
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.7,0.979115167657254
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.75,0.981710320760394
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.8,0.98389779698959
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.85,0.985748715501919
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.9,0.987320836707323
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,0.95,0.988661301924412
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0,1,0.989808741031503
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0,0.693685977256837
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.05,0.763247233976781
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.1,0.813432603112251
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.15,0.850566411372821
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.2,0.878710725476762
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.25,0.900482520300096
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.3,0.917605527855778
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.35,0.931250483555113
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.4,0.942238504128298
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.45,0.951162726881681
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.5,0.958462518614857
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.55,0.964470079171575
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.6,0.969440729691727
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.65,0.973573320457048
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.7,0.977024398775225
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.75,0.979918324771803
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.8,0.982354658936656
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.85,0.984413652813464
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.9,0.986160380792312
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,0.95,0.987647878141785
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0,0.647677829271472
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.05,0.729402268392647
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.1,0.788046165492551
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.15,0.831107605863278
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.2,0.863495608380656
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.25,0.888384555524712
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.3,0.907854455102326
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.35,0.923304401274501
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.4,0.935704979362461
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.45,0.945750045972723
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.5,0.953949039425059
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.55,0.96068439016302
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.6,0.966248383526372
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.65,0.97086767321212
1e-05,2.6,2.4,2.7e-06,4,3.6,40,0.1,0.7,0.974720087144545
