betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0,0.145523820756182
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.05,0.253279935781417
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.1,0.362129918332058
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.15,0.455206759752226
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.2,0.529952973471438
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.25,0.589286365623886
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.3,0.6368035118163
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.35,0.675584770795254
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.4,0.707887458287812
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.45,0.735156610350755
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.5,0.758294637871637
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.55,0.777957390102971
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.6,0.794725521320498
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.65,0.809152613196231
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.7,0.821750812068015
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.75,0.832965053541497
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.8,0.843157731519465
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.85,0.852606913346826
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.9,0.861513899271408
2.7e-06,4,3,8.8e-07,6.1,3,1,0,0.95,0.87001530370382
2.7e-06,4,3,8.8e-07,6.1,3,1,0,1,0.878196309037197
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0,0.10765040556029
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.05,0.206526522895755
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.1,0.318053697556899
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.15,0.418672910931313
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.2,0.500873968275513
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.25,0.56619947432504
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.3,0.618235385992214
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.35,0.660336903956306
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.4,0.695124262319602
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.45,0.724359477089067
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.5,0.749131635118556
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.55,0.770170140323843
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.6,0.788075481050307
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.65,0.803412380956085
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.7,0.816713720253213
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.75,0.828455303390672
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.8,0.839034926010003
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.85,0.848765327918491
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.9,0.857878458883342
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,0.95,0.866536247054035
2.7e-06,4,3,8.8e-07,6.1,3,1,0.05,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0,0.076389711522293
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.05,0.161906926724185
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.1,0.271812378236322
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.15,0.378809980213459
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.2,0.468830892893055
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.25,0.540799261864979
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.3,0.597945697977796
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.35,0.643826590356092
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.4,0.681403239167583
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.45,0.712790342101883
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.5,0.73932110498869
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.55,0.761839128346761
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.6,0.780980119132045
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.65,0.797319823165382
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.7,0.811407153398007
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.75,0.823745089878606
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.8,0.834765719882667
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.85,0.844817299245427
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.9,0.854164385669776
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.1,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0,0.0520238082190071
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.05,0.121726996552571
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.1,0.224797338641695
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.15,0.335805840637968
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.2,0.433589526410533
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.25,0.512812682469319
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.3,0.575700100672396
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.35,0.625880920252453
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.4,0.66661477370446
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.45,0.70038227675358
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.5,0.728815266008841
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.55,0.75292206220352
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.6,0.773398784860972
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.65,0.790837118732322
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.7,0.805798125793119
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.75,0.818807489642507
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.8,0.830329417983076
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.85,0.840747812322268
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.9,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,0.95,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.15,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0,0.0338967514682596
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.05,0.0877540786713617
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.1,0.179012070706358
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.15,0.290250732029844
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.2,0.3950161998634
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.25,0.4819637647118
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.3,0.551244380819691
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.35,0.606299405402315
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.4,0.650624371089563
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.45,0.687053652562202
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.5,0.717560703914923
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.55,0.743375272468426
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.6,0.765290167431718
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.65,0.783925000537805
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.7,0.799851409456049
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.75,0.813612983025429
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.8,0.8257027667937
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.85,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.9,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,0.95,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.2,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0,0.0208628097887663
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.05,0.0607111223308704
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.1,0.136793772824143
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.15,0.243289789724243
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.2,0.353180713634619
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.25,0.447997139248981
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.3,0.524309105011991
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.35,0.584856334122862
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.4,0.633270098840767
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.45,0.672703644417917
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.5,0.70549509717318
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.55,0.733152486900318
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.6,0.756612279550133
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.65,0.776543118797425
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.7,0.79352982077703
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.75,0.808129519083528
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.8,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.85,NA
2.7e-06,4,3,8.8e-07,6.1,3,1,0.25,0.9,NA
