betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0,0.618208896436784
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.05,0.755358344403517
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.1,0.821344633868493
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.15,0.860520388931533
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.2,0.886861844139982
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.25,0.906005444950987
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.3,0.920644412893878
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.35,0.932231028433237
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.4,0.941624634459381
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.45,0.94937256318011
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.5,0.955845365629053
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.55,0.961306219558642
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.6,0.965948952011286
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.65,0.969921069092996
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.7,0.973337848850751
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.75,0.976290945694987
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.8,0.978854110219883
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.85,0.981087228402157
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.9,0.983039317405061
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,0.95,0.984750805933314
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0,1,0.986255345975585
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0,0.188932478201232
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.05,0.503657849293182
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.1,0.676466345761451
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.15,0.767491303778675
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.2,0.821538123984947
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.25,0.857139441380598
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.3,0.882430396179763
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.35,0.901403589846385
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.4,0.916202727980144
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.45,0.928074580440204
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.5,0.937794035791667
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.55,0.94586931114248
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.6,0.952652981475565
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.65,0.958401900640981
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.7,0.963309105603588
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.75,0.967522876326688
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.8,0.971159224551656
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.85,0.97431037349024
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.9,0.977050687630683
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,0.95,0.979441008292188
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.05,1,NA
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0,-0.124635426957204
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.05,0.2335941946129
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.1,0.492347050637358
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.15,0.651479273162329
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.2,0.743336176364146
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.25,0.80045465384897
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.3,0.839048516843043
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.35,0.866864636101124
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.4,0.887901911720609
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.45,0.904400136548389
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.5,0.917684157508118
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.55,0.928589862861591
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.6,0.937679185746226
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.65,0.945344860027348
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.7,0.951869129677887
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.75,0.957460899818862
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.8,0.962279256950056
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.85,0.966448535683737
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.9,0.970068335075321
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,0.95,NA
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.1,1,NA
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0,-0.467540726916773
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.05,0.0450550414270397
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.1,0.290446129069233
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.15,0.504956187749059
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.2,0.642768927707173
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.25,0.728634007285884
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.3,0.785261838810733
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.35,0.824918348963525
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.4,0.854139720857922
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.45,0.876527666940587
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.5,0.894200823658201
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.55,0.908499352035053
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.6,0.920302159677212
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.65,0.930196582579011
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.7,0.938586418577302
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.75,0.94575961434051
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.8,0.9519293907117
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.85,0.957259674877412
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.9,NA
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,0.95,NA
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.15,1,NA
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0,-0.625109782588992
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0.05,-0.235464267891888
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0.1,0.117685486068112
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0.15,0.333194504082176
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0.2,0.510300978054793
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0.25,0.631898527365266
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0.3,0.713498857491984
2.7e-06,6.1,2.4,2.7e-06,4,2.4,20,0.2,0.35,0.770096518745884
