betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0,0.143740345528087
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.05,0.199452741424164
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.1,0.262411830200983
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.15,0.327480588231352
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.2,0.390267713085379
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.25,0.448247254921815
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.3,0.500542822461809
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.35,0.547249443659137
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.4,0.588865422665927
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.45,0.62601993672421
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.5,0.659400950211207
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.55,0.689687914029707
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.6,0.717428323826001
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.65,0.742943488916084
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.7,0.766351428456903
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.75,0.787705062190058
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.8,0.807169083198082
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.85,0.825151864746081
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.9,0.842356355977915
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,0.95,0.859769437989914
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0,1,0.878635024766659
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0,0.0882740230302274
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.05,0.129762129117997
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.1,0.182626502297746
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.15,0.244021542638525
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.2,0.309004456994338
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.25,0.37278492227156
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.3,0.432284397844273
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.35,0.486220141103128
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.4,0.534479097017385
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.45,0.57748560394771
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.5,0.615843695060279
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.55,0.650228795379306
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.6,0.681333742708291
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.65,0.709756719982621
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.7,0.735887137688443
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.75,0.759890892691959
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.8,0.781821343133204
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.85,0.801794706397262
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.9,0.820141130948459
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,0.95,0.837478769607593
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.05,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0,0.0512784190881575
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.05,0.0785802721501422
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.1,0.11672842874807
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.15,0.166508023249139
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.2,0.225920998915318
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.25,0.29041851797599
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.3,0.35494256580361
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.35,0.415862187105452
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.4,0.471433067984953
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.45,0.521281035178942
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.5,0.565727625498272
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.55,0.60534441430454
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.6,0.640790668946295
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.65,0.672763019777103
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.7,0.701900322372409
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.75,0.728658724332007
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.8,0.753261459021512
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.85,0.775777183655393
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.9,0.796286265130302
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.1,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0,0.0284330416376001
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.05,0.0451778448291165
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.1,0.0697769955113309
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.15,0.104658671898242
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.2,0.151190160745311
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.25,0.208236574288872
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.3,0.271824309874738
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.35,0.336794792316986
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.4,0.398996739508711
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.45,0.456176829928133
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.5,0.507642754643079
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.55,0.553576704796646
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.6,0.594505926025492
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.65,0.63107056679133
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.7,0.663963120519884
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.75,0.693852177214358
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.8,0.721256175587133
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.85,0.746462352027432
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.15,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0,0.0147261222616294
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.05,0.0247583183506438
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.1,0.0397144179859406
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.15,0.0618154663375674
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.2,0.0935520983306539
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.25,0.136746514838801
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.3,0.191091590957176
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.35,0.253334752342872
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.4,0.318409165717016
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.45,0.381713288719142
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.5,0.440450968438848
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.55,0.493553067808954
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.6,0.541018532190786
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.65,0.583312393847999
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.7,0.621052149512742
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.75,0.654920124894748
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.8,0.685603642810666
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.2,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0,0.00646570069362852
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.05,0.0125230999816329
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.1,0.0214799471589217
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.15,0.0348293710728917
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.2,0.0546405077906652
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.25,0.0833902926247945
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.3,0.123229273419134
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.35,0.17460091027794
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.4,0.235071255898689
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.45,0.299867111637462
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.5,0.364047620263007
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.55,0.424260591452284
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.6,0.479002708865771
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.65,0.528039358624395
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.7,0.571748380331616
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.75,0.610718996608553
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.8,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.85,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.25,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0,0.00137070190476136
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.05,0.00512034298520662
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.1,0.0105526088225326
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.15,0.0185547618456286
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.2,0.0304664095811754
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.25,0.0481933021994563
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.3,0.0741402575137886
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.35,0.110668746854807
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.4,0.158865893423644
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.45,0.217159730712574
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.5,0.281263653678854
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.55,0.346047402419044
8.8e-07,6.1,2.4,2.7e-06,6.1,3.6,1,0.3,0.6,0.407617743352078
