betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0,0.618208288053757
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.05,0.712783084879816
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.1,0.775255267729542
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.15,0.818807338786435
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.2,0.850729812108622
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.25,0.875117386291438
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.3,0.894374887223169
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.35,0.909978711107222
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.4,0.922872051388842
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.45,0.933680697861794
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.5,0.942836206295071
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.55,0.950648129645222
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.6,0.957347281474808
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.65,0.963111966176583
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.7,0.9680841654794
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.75,0.972379706252303
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.8,0.976094819219956
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.85,0.979310498757745
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.9,0.982095555090244
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.95,0.984508783144097
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0,1,0.986600642041544
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0,0.467970804508358
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.05,0.600326836596076
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.1,0.690693153334906
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.15,0.753197420086797
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.2,0.798082425306201
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.25,0.831606797143214
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.3,0.857530098985991
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.35,0.878168022565775
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.4,0.8949951778815
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.45,0.908980622838675
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.5,0.92077985884381
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.55,0.930849116063614
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.6,0.939515423264193
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.65,0.947020544951601
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.7,0.95354883240271
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.75,0.95924511157653
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.8,0.96422617681843
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.85,0.96858837693312
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.9,0.972412583369715
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.95,0.975767630851542
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,1,NA
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0,0.298194929904581
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.05,0.458881394012132
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.1,0.581681348737106
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.15,0.669543619033736
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.2,0.732464507303184
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.25,0.778707446967959
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.3,0.813771843345336
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.35,0.841155454335043
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.4,0.863099983592714
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.45,0.881076101834775
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.5,0.896073711143142
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.55,0.908775162763139
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.6,0.91966155870288
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.65,0.929079816468108
8.8e-07,2.6,2.4,2.7e-06,6.1,3.6,20,0.1,0.7,0.937286171756311
