betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0,0.81392965109963
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.05,0.868766705100773
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.1,0.902958477936565
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.15,0.925726790363703
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.2,0.941670276288995
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.25,0.953279181191222
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.3,0.961987117438134
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.35,0.968667155588161
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.4,0.973880827689685
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.45,0.978007742518603
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.5,0.98131479956674
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.55,0.983994569714996
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.6,0.986188294269817
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.65,0.988000860868693
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.7,0.989511072456586
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.75,0.990778870393369
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.8,0.991850411890984
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.85,0.992761671609823
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.9,0.993541006146914
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,0.95,0.994210990297737
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0,1,0.994789760068226
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0,0.772050238271768
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.05,0.843165428709175
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.1,0.886090637059242
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.15,0.913965609149973
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.2,0.933105969839602
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.25,0.946833231594752
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.3,0.957011296511267
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.35,0.964748915298777
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.4,0.970744276450366
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.45,0.975461054625284
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.5,0.979220833949549
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.55,0.982253344590172
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.6,0.98472576961776
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.65,0.986761399278516
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.7,0.988452256496138
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.75,0.989867900373644
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.8,0.991061587284723
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.85,0.99207460499668
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.9,0.992939348603303
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,0.95,0.993681504903872
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0,0.717297727103914
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.05,0.81084227559332
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.1,0.865378404764699
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.15,0.899836726993031
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.2,0.922991415871895
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.25,0.939320498972442
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.3,0.951272105115853
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.35,0.96026756521013
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.4,0.967182213886527
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.45,0.972586318804214
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.5,0.97686947058118
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.55,0.980306933459457
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.6,0.983097327729092
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.65,0.985386055054011
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.7,0.987280900739468
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.75,0.988862800088966
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.8,0.990193344698633
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.85,0.991320017172064
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.9,0.992279890411514
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,0.95,NA
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.1,1,NA
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.15,0,0.644779172886767
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.15,0.05,0.769523394330364
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.15,0.1,0.839676370878939
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.15,0.15,0.882716754988863
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.15,0.2,0.910963376273388
1e-05,6.1,3.6,8.8e-07,2.6,3.6,80,0.15,0.25,0.930516036122284
