betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0,0.72700871568179
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.05,0.758803490199606
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.1,0.786376798814182
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.15,0.810389802306109
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.2,0.831406512405548
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.25,0.849899995671763
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.3,0.866263017652539
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.35,0.880819803811725
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.4,0.893837241279158
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.45,0.905534804965571
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.5,0.916093012474496
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.55,0.925660469263314
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.6,0.934359673626028
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.65,0.94229177874414
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.7,0.949540498048505
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.75,0.956175315035259
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.8,0.96225412946315
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.85,0.967825442345808
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.9,0.972930166389256
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,0.95,0.97760312047615
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0,1,0.98187426447478
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0,0.666836552551544
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.05,0.707167371279886
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.1,0.741969492186668
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.15,0.772060842167062
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.2,0.79817382654988
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.25,0.820940926000908
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.3,0.840896236462141
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.35,0.858484647062033
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.4,0.874073785878462
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.45,0.887966139913292
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.5,0.900410131185556
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.55,0.911609703188167
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.6,0.921732372378935
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.65,0.930915882124949
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.7,0.939273661071574
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.75,0.946899292696575
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.8,0.953870180450056
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.85,0.960250561876548
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.9,0.96609399466454
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,0.95,0.971445411175186
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.05,1,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0,0.589616363304135
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.05,0.640911396123589
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.1,0.685211267000376
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.15,0.723386338697962
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.2,0.756308668634273
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.25,0.784782262706502
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.3,0.809513221734979
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.35,0.83110352613612
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.4,0.850057117593169
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.45,0.866791283263797
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.5,0.881649439066728
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.55,0.894913345973015
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.6,0.906813925932125
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.65,0.917540451343614
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.7,0.927248177512393
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.75,0.936064611250685
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.8,0.944094638344323
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.85,0.951424718839669
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.9,0.958126328568106
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,0.95,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.1,1,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0,0.49140309445331
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.05,0.555874970246172
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.1,0.612168000452035
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.15,0.660871749640882
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.2,0.702823024700003
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.25,0.738928632398261
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.3,0.770059621741034
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.35,0.796998935985664
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.4,0.820422988502629
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.45,0.840902157088268
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.5,0.858910380413264
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.55,0.874838102467855
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.6,0.889005511414463
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.65,0.901674647229051
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.7,0.913059858582004
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.75,0.923336557243773
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.8,0.932648427866398
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.85,0.941113323490493
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.9,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,0.95,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.15,1,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0,0.370201432513419
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.05,0.448463388313231
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.1,0.518614370200667
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.15,0.580299435311435
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.2,0.633855194328095
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.25,0.680019998705999
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.3,0.719701986813387
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.35,0.753826920145019
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.4,0.783254259688113
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.45,0.808740302749537
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.5,0.830929394486252
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.55,0.850359789576848
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.6,0.86747587908313
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.65,0.88264215328739
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.7,0.896156589677202
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.75,0.908262492422844
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.8,0.919158520689512
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.85,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.9,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,0.95,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.2,1,NA
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0,0.229157313446315
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.05,0.318195439783832
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.1,0.401682607267773
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.15,0.477597328951676
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.2,0.545000462921415
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.25,0.603848122124442
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.3,0.654689256184608
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.35,0.698380623588243
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.4,0.7358786594333
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.45,0.768113071009078
8.8e-07,6.1,3,8.8e-07,4,2.4,40,0.25,0.5,0.795923130743561
