betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0,0.625637574297273
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.05,0.706240050859999
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.1,0.765159966085815
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.15,0.809224059437827
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.2,0.843016651564627
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.25,0.869510866685254
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.3,0.890641434401429
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.35,0.907703427152486
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.4,0.921599777949412
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.45,0.932986971337848
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.5,0.942359920594953
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.55,0.950102303806616
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.6,0.956517662716833
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.65,0.961849574529106
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.7,0.966295370572233
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.75,0.970015865816324
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.8,0.973142484832491
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.85,0.975782664254399
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.9,0.978024091524945
1e-05,4,2.4,1e-05,6.1,3.6,20,0,0.95,0.979938136725796
1e-05,4,2.4,1e-05,6.1,3.6,20,0,1,0.981582734799542
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0,0.589405520057293
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.05,0.679494180103269
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.1,0.745118516155462
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.15,0.793864417212483
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.2,0.830975836667736
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.25,0.859891208885904
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.3,0.882844951858898
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.35,0.901318682856208
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.4,0.916331892597957
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.45,0.928616140092602
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.5,0.938716947688307
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.55,0.947053817877504
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.6,0.953956763594663
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.65,0.959689628953859
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.7,0.964465684884473
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.75,0.968458534245493
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.8,0.971810013035012
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.85,0.974636113271586
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.9,0.977031587523657
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,0.95,0.979073640062643
1e-05,4,2.4,1e-05,6.1,3.6,20,0.05,1,NA
1e-05,4,2.4,1e-05,6.1,3.6,20,0.1,0,0.549255052949855
1e-05,4,2.4,1e-05,6.1,3.6,20,0.1,0.05,0.649823811877176
1e-05,4,2.4,1e-05,6.1,3.6,20,0.1,0.1,0.722985712217153
1e-05,4,2.4,1e-05,6.1,3.6,20,0.1,0.15,0.777013450596516
1e-05,4,2.4,1e-05,6.1,3.6,20,0.1,0.2,0.817851024283108
