betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0,0.617089646658909
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.05,0.70293579335855
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.1,0.763821001739193
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.15,0.808199613712265
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.2,0.841594280894465
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.25,0.867486065484178
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.3,0.888090059275341
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.35,0.904844498652777
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.4,0.91870426024815
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.45,0.930319490043242
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.5,0.940145757305764
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.55,0.948513075582783
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.6,0.955669029694064
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.65,0.961805925939246
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.7,0.967077737822175
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.75,0.971610891734635
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.8,0.975511044560976
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.85,0.978867679001192
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.9,0.981757132644347
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,0.95,0.984244883231535
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0,1,0.986387185003734
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0,0.449148896668192
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.05,0.575299785450453
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.1,0.668975238196756
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.15,0.736841779533346
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.2,0.786583187776635
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.25,0.823942432173103
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.3,0.852761718657124
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.35,0.875556791944277
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.4,0.893986820726728
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.45,0.909163146108156
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.5,0.921844454383006
2.7e-06,6.1,3.6,1e-05,6.1,2.4,20,0.05,0.55,0.932560275020156
