betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0,0.726838278687646
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.05,0.79216176200429
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.1,0.837891244176343
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.15,0.870982132831746
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.2,0.895678723046697
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.25,0.914609405127406
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.3,0.929445492788303
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.35,0.941281885673815
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.4,0.950858469692253
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.45,0.958691455186581
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.5,0.965152358879994
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.55,0.970516460978429
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.6,0.97499291092463
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.65,0.978744070964577
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.7,0.981898122739722
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.75,0.984557694459629
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.8,0.986805828368976
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.85,0.988710307482487
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.9,0.990326818661037
2.7e-06,6.1,3,2.7e-06,4,3,40,0,0.95,0.991701363741591
2.7e-06,6.1,3,2.7e-06,4,3,40,0,1,0.992872103007533
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0,0.622120030797019
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.05,0.716947015193512
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.1,0.782911748313235
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.15,0.82975886347758
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.2,0.863947502822382
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.25,0.889592920926394
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.3,0.909316258296548
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.35,0.924812461521854
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.4,0.93720273221017
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.45,0.94724926194931
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.5,0.955485691392925
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.55,0.962296762686197
2.7e-06,6.1,3,2.7e-06,4,3,40,0.05,0.6,0.967967593674689
