betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0,0.819138619634048
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.05,0.870476031670001
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.1,0.903483208988619
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.15,0.925958626135123
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.2,0.941947785498429
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.25,0.953711968451875
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.3,0.962597028078166
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.35,0.969447378404193
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.4,0.974817027123158
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.45,0.979083306024959
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.5,0.982511334510697
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.55,0.985292288000215
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.6,0.987566996554825
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.65,0.989441098816378
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.7,0.990995049241957
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.75,0.992290913459743
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.8,0.993377117095376
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.85,0.994291816651696
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.9,0.995065344739952
2.7e-06,4,3,8.8e-07,6.1,3,80,0,0.95,0.995722009883424
2.7e-06,4,3,8.8e-07,6.1,3,80,0,1,0.996281439815465
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0,0.78882349661991
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.05,0.851909038349146
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.1,0.891306196714116
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.15,0.917542812051886
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.2,0.935893473638924
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.25,0.94921957399808
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.3,0.959181990986973
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.35,0.966801088496053
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.4,0.972734468430604
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.45,0.977423385627369
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.5,0.981174078603465
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.55,0.98420511222587
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.6,0.986676117695305
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.65,0.988705988999343
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.7,0.99038471689571
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.75,0.991781372114382
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.8,0.992949600718395
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.85,0.9939314994979
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.9,0.994760416711161
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,0.95,0.995462988040784
2.7e-06,4,3,8.8e-07,6.1,3,80,0.05,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0,0.750663196560732
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.05,0.829323703378001
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.1,0.876882663908264
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.15,0.907774725824349
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.2,0.928974902369483
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.25,0.944147400216091
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.3,0.955362517568219
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.35,0.963863634855473
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.4,0.970436871749339
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.45,0.975601327488668
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.5,0.979712473940358
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.55,0.98302119409112
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.6,0.985709066446699
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.65,0.987910274717906
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.7,0.989725728324176
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.75,0.991232453119257
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.8,0.992489983170176
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.85,0.993544844205219
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.9,0.994433751581512
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,6.1,3,80,0.1,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0,0.70182380500869
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.05,0.801478732146534
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.1,0.859621005018541
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.15,0.896347554679795
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.2,0.921020698529009
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.25,0.938393632684619
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.3,0.951074861781087
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.35,0.960593274655073
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.4,0.967895874953012
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.45,0.973597250866229
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.5,0.97811220614715
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.55,0.981730013230791
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.6,0.984657966229803
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.65,0.987047967770166
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.7,0.989013473308431
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.75,0.99064056435705
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.8,0.991995440881567
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.85,0.993129611065438
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.9,NA
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,0.95,NA
2.7e-06,4,3,8.8e-07,6.1,3,80,0.15,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0,0.638219839948326
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.05,0.766635745257375
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.1,0.838722581878468
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.15,0.882861148373767
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.2,0.911813943430377
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.25,0.931832546307579
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.3,0.946241917627553
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.35,0.956940424684326
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.4,0.965078283569272
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.45,0.971388161693179
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.5,0.976356901534519
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.55,0.980319640007899
2.7e-06,4,3,8.8e-07,6.1,3,80,0.2,0.6,0.983513943240496
