betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0,0.618566659121743
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.05,0.702315382431387
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.1,0.762891447467682
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.15,0.807470202817407
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.2,0.841133987756785
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.25,0.867244798741297
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.3,0.888000444508783
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.35,0.904848433727786
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.4,0.918757099299537
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.45,0.930388714373589
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.5,0.940208792988739
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.55,0.948555352859678
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.6,0.955682223386973
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.65,0.961786442115373
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.7,0.967025364377727
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.75,0.971527687898182
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.8,0.975400473499836
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.85,0.9787339362602
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.9,0.98160467125789
2.7e-06,4,3,1e-05,6.1,2.4,20,0,0.95,0.984078062468914
2.7e-06,4,3,1e-05,6.1,2.4,20,0,1,0.986210085275376
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0,0.467573660323101
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.05,0.582165373962493
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.1,0.670028412020888
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.15,0.735669740925969
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.2,0.784825301757723
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.25,0.822225224194266
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.3,0.851280421748838
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.35,0.87434062858877
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.4,0.893006675057763
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.45,0.908373618390343
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.5,0.921200226945306
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.55,0.932022210917819
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.6,0.941227042728058
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.65,0.949102683222557
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.7,0.955869449938066
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.75,0.961700566363428
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.8,0.96673569066417
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.85,0.971089664728619
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.9,0.974858450357267
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,0.95,0.978123157355412
2.7e-06,4,3,1e-05,6.1,2.4,20,0.05,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0,0.305452619160401
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.05,0.434813826671541
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.1,0.546890783426399
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.15,0.637003262489542
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.2,0.706805762881616
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.25,0.760321938168689
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.3,0.801583391140161
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.35,0.833832652782638
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.4,0.859464017253626
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.45,0.880186536322043
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.5,0.897207575054296
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.55,0.91138198593989
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.6,0.923321045300831
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.65,0.933468904884599
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.7,0.942154811712696
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.75,0.949628599020408
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.8,0.956084393228248
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.85,0.961676602635521
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.9,0.966530638768813
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,0.95,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.1,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0,0.164812035633239
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.05,0.285648621962361
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.1,0.405643415476825
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.15,0.513710963472919
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.2,0.604311625484261
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.25,0.677070755922663
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.3,0.734371885745502
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.35,0.779344712539399
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.4,0.814863206581787
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.45,0.843235933040552
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.5,0.866208825612477
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.55,0.885067150320035
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.6,0.90074793401224
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.65,0.913934797476224
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.7,0.925130403735101
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.75,0.934709159776007
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.8,0.942954682983155
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.85,0.950085983535685
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.9,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,0.95,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.15,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0,0.0585921632998433
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.05,0.158185032354756
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.1,0.268402191703688
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.15,0.379686720970691
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.2,0.482980545949842
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.25,0.57269743283819
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.3,0.647194928499183
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.35,0.707499330383323
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.4,0.755804209827431
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.45,0.794485166668936
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.5,0.825646599224623
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.55,0.850990302361167
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.6,0.871831206708137
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.65,0.889162689403212
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.7,0.903728519309689
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.75,0.916085376069785
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.8,0.926652464979621
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.85,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.9,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,0.95,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.2,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,20,0.25,0,-0.067075965296613
2.7e-06,4,3,1e-05,6.1,2.4,20,0.25,0.05,0.0604746194319609
2.7e-06,4,3,1e-05,6.1,2.4,20,0.25,0.1,0.152110179726894
2.7e-06,4,3,1e-05,6.1,2.4,20,0.25,0.15,0.253254142841237
2.7e-06,4,3,1e-05,6.1,2.4,20,0.25,0.2,0.356613861234445
2.7e-06,4,3,1e-05,6.1,2.4,20,0.25,0.25,0.454830135156794
2.7e-06,4,3,1e-05,6.1,2.4,20,0.25,0.3,0.542673345976047
