betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0,0.617400989443359
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.05,0.665187288792431
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.1,0.706232382437214
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.15,0.741528681718911
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.2,0.772013485459273
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.25,0.798506370981608
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.3,0.821696336120359
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.35,0.842151499851282
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.4,0.860336439440596
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.45,0.876629859723031
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.5,0.891339661737102
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.55,0.904714817531361
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.6,0.916954538545747
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.65,0.928215561022082
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.7,0.938618297155729
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.75,0.948252385862831
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.8,0.957181934539738
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.85,0.965450551656867
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.9,0.973086144978869
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.95,0.980105396160724
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0,1,0.986517799911464
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0,0.528126509657134
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.05,0.587985048437529
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.1,0.639865530706031
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.15,0.684487730650437
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.2,0.722816294494117
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.25,0.755831261265905
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.3,0.784420758102337
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.35,0.809345201338864
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.4,0.831237133027171
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.45,0.850615665801385
8.8e-07,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.5,0.867904553579512
