betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0,0.72655458898205
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.05,0.763980786275163
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.1,0.795588306073704
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.15,0.822422850564989
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.2,0.845362102420746
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.25,0.865121809147695
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.3,0.88227617806326
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.35,0.897281773814881
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.4,0.910500035038175
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.45,0.922216635410482
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.5,0.932657395866032
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.55,0.942001082924389
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.6,0.950389602903224
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.65,0.957936087391226
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.7,0.964731306093312
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.75,0.970848753919218
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.8,0.976348682591335
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.85,0.981281285914732
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.9,0.985689203130879
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,0.95,0.989609465540966
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0,1,0.993074991558086
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0,0.6548704722513
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.05,0.703696317352481
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.1,0.744816194859129
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.15,0.779467305034523
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.2,0.808785805698423
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.25,0.833746536294444
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.3,0.855154313428033
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.35,0.873659095815576
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.4,0.889779358884662
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.45,0.90392606613433
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.5,0.916424035215754
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.55,0.927529828232187
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.6,0.937446261454357
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.65,0.946333995284287
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.7,0.954320735909175
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.75,0.961508527206396
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.8,0.967979533517555
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.85,0.973800625030713
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.9,0.979027005696365
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,0.95,0.983705074726318
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.1,0,0.561789175634324
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.1,0.05,0.624883565824563
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.1,0.1,0.678502403094953
8.8e-07,2.6,3,2.7e-06,2.6,3,40,0.1,0.15,0.723711127432534
