betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0,0.146381541390092
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.05,0.25319743049821
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.1,0.360351509125092
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.15,0.452375094887192
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.2,0.527047389035837
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.25,0.586800969622692
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.3,0.634772817759716
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.35,0.673914542938348
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.4,0.706490842390951
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.45,0.73396684905848
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.5,0.757259729817243
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.55,0.777038753088852
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.6,0.793896550552425
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.65,0.8083948892314
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.7,0.821049954165683
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.75,0.832307431607118
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.8,0.842528675961144
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.85,0.851990143573099
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.9,0.860891951376055
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,0.95,0.869370461810575
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0,1,0.87751177721608
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0.05,0,0.117653207991653
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.05,0.220437803502634
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.1,0.331193102142985
1e-05,2.6,2.4,8.8e-07,4,3.6,1,0.05,0.15,0.42911226055279
