betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0,0.135697352977201
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.05,0.225146525635898
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.1,0.317760544183128
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.15,0.402448733362703
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.2,0.475494297366031
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.25,0.537001628895226
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.3,0.588168339641369
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.35,0.63037595883324
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.4,0.665075807527553
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.45,0.693733139335758
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.5,0.717696439380638
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.55,0.738092510613317
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.6,0.755798863074269
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.65,0.771470715784936
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.7,0.785586657646708
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.75,0.798492247435023
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.8,0.810434815365852
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.85,0.821589725038467
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.9,0.83207977340517
1e-05,2.6,2.4,2.7e-06,4,3,1,0,0.95,0.841989627964594
1e-05,2.6,2.4,2.7e-06,4,3,1,0,1,0.851376666602307
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0,0.0927388871444115
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.05,0.167641406811124
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.1,0.254480652979285
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.15,0.340561565062813
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.2,0.418522367161176
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.25,0.486033281235475
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.3,0.543196718091253
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.35,0.590970719385972
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.4,0.630627496929285
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.45,0.663558703761162
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.5,0.691115888657102
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.55,0.714483906431732
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.6,0.734626119378044
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.65,0.752289643535804
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.7,0.768038769587507
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.75,0.782293601849907
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.8,0.795363842443774
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.85,0.807475765712417
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.9,0.818792962306961
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,0.95,0.829432236076887
1e-05,2.6,2.4,2.7e-06,4,3,1,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0,0.0618628908675727
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.05,0.121055299365599
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.1,0.197515720864082
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.15,0.28052867377429
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.2,0.360570324922835
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.25,0.432635768124582
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.3,0.495168017241585
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.35,0.548323704886824
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.4,0.593002574698854
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.45,0.630417902108181
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.5,0.66185439169736
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.55,0.688505545454969
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.6,0.711388510335636
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.65,0.731324092544846
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.7,0.748953792936586
1e-05,2.6,2.4,2.7e-06,4,3,1,0.1,0.75,0.764769772838956
