betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0,0.821222652229359
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.05,0.870676041272684
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.1,0.903038490095046
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.15,0.925318750386473
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.2,0.941278412877969
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.25,0.953074971641901
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.3,0.962015795991323
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.35,0.968930011492623
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.4,0.974364573741399
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.45,0.978693073365972
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.5,0.982178566066326
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.55,0.985011145315935
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.6,0.987331257259456
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.65,0.989244621179468
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.7,0.990832082930011
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.75,0.992156294102928
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.8,0.993266335344074
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.85,0.994201023435537
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.9,0.994991297463432
2.7e-06,4,3.6,1e-05,2.6,3,80,0,0.95,0.995662000360067
2.7e-06,4,3.6,1e-05,2.6,3,80,0,1,0.996233210644419
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0,0.700468048737528
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.05,0.790532573843568
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.1,0.847288911354129
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.15,0.88493505616771
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.2,0.911028647173672
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.25,0.929793443827819
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.3,0.943702779200688
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.35,0.954269697788659
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.4,0.962458645046779
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.45,0.968908176653661
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.5,0.974055653848802
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.55,0.978209652560925
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.6,0.981593538598691
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.65,0.984372543863988
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.7,0.986671151699916
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.75,0.98858455152387
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.8,0.990186450927731
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.85,0.991534522213184
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.9,0.992674318910016
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,0.95,0.993642127779227
2.7e-06,4,3.6,1e-05,2.6,3,80,0.05,1,NA
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0,0.497435112951884
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.05,0.656937952567371
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.1,0.75636553419103
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.15,0.820770361202826
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.2,0.864218839573328
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.25,0.894652138561347
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.3,0.916676527387274
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.35,0.933059312842458
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.4,0.945526304695753
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.45,0.95519381268613
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.5,0.962808777404153
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.55,0.968886577074872
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.6,0.973792493466263
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.65,0.977791497453995
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.7,0.981079529843348
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.75,0.983803844534531
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.8,0.986076624454172
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.85,0.98798436750155
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.9,0.989594505130958
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,0.95,NA
2.7e-06,4,3.6,1e-05,2.6,3,80,0.1,1,NA
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0,0.18972619811542
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.05,0.445972786844935
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.1,0.611447521367247
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.15,0.719213014263233
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.2,0.791213597116328
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.25,0.840819170503298
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.3,0.876040250294771
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.35,0.901737649917501
2.7e-06,4,3.6,1e-05,2.6,3,80,0.15,0.4,0.920935844720556
