betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0,0.617967607154658
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.05,0.657226241709728
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.1,0.692095481685329
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.15,0.723058375730479
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.2,0.750600936485742
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.25,0.775178322756419
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.3,0.797199526896649
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.35,0.81702324892701
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.4,0.834959849985802
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.45,0.85127608344242
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.5,0.866200606233248
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.55,0.879929179533124
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.6,0.892629074668493
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.65,0.904442577211377
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.7,0.915489708643461
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.75,0.925870361606925
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.8,0.935666070104175
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.85,0.944941599687805
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.9,0.953746493092133
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,0.95,0.962116654294213
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0,1,0.970076006559671
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0,0.524166172586333
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.05,0.573356468305037
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.1,0.617481170652811
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.15,0.656793773330517
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.2,0.691711565730929
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.25,0.722717261693627
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.3,0.750297079024047
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.35,0.774906653507291
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.4,0.79695555679084
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.45,0.816803073299031
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.5,0.834760104729635
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.55,0.851093882342667
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.6,0.866033476925324
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.65,0.879775006829317
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.7,0.892486054328649
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.75,0.904309179889526
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.8,0.915364651887011
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.85,0.925752587424907
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.9,0.935554725637925
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,0.95,0.944836019100182
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.05,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0,0.410521531606089
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.05,0.469295128945656
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.1,0.523561262296996
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.15,0.572811208505196
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.2,0.616994075355335
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.25,0.656360704242809
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.3,0.691327115662395
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.35,0.722375680298943
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.4,0.749992816577207
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.45,0.774634635232008
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.5,0.796711286685184
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.55,0.816582640061905
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.6,0.834560138285001
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.65,0.850911491269415
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.7,0.865866184369489
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.75,0.879620693717593
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.8,0.892342913014001
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.85,0.904175677989034
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.9,0.915239504200967
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.1,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0,0.283671815848606
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.05,0.347592026909881
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.1,0.409811861843852
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.15,0.468632883113437
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.2,0.52295566190375
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.25,0.572265253503744
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.3,0.616506320702797
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.35,0.655927033697972
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.4,0.690942130688633
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.45,0.722033630785758
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.5,0.749688148451292
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.55,0.774362267316737
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.6,0.796466716046214
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.65,0.816361948756254
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.7,0.834359950257874
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.75,0.850728909885153
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.8,0.865698728276917
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.85,0.879466239951566
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.9,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.15,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0,0.158665376648543
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.05,0.219453115284943
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.1,0.282923085624401
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.15,0.346851128554968
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.2,0.409101720935505
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.25,0.46797001632178
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.3,0.52234937179475
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.35,0.571718603082648
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.4,0.616017906099313
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.45,0.6554927609485
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.5,0.690556610018536
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.55,0.72169111239278
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.6,0.749383073951483
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.65,0.774089549146689
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.7,0.796221844339549
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.75,0.816140998921882
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.8,0.834159540253521
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.85,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.9,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.2,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0,0.051604679180213
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.05,0.101845276206919
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.1,0.157979040302644
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.15,0.21872317590606
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.2,0.282174416823819
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.25,0.346109995981619
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.3,0.408391111144207
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.35,0.467306529828006
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.4,0.521742392366797
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.45,0.571171257029455
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.5,0.615528830966753
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.55,0.655057885248021
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.6,0.690170552860993
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.65,0.721348124358103
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.7,0.749077592382067
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.75,0.773816480106122
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.8,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.85,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.9,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.25,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0,-0.119828972625469
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.05,0.00704654290104576
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.1,0.051055387917661
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.15,0.101222418392487
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.2,0.157293340803972
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.25,0.217993609935307
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.3,0.281425813089149
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.35,0.345368632364653
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.4,0.407680034744866
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.45,0.466642424900694
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.5,0.52113472402537
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.55,0.570623215137325
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.6,0.61503909473323
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.65,0.654622405851316
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.7,0.689783958424905
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.75,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.8,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.85,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.9,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.3,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0,-0.351318226125119
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.05,-0.246754798931985
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.1,-0.12142794965951
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.15,0.00609975803700627
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.2,0.0505069860519588
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.25,0.100600375142604
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.3,0.156608280771037
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.35,0.217264420815662
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.4,0.280677278064463
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.45,0.344627040887469
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.5,0.406968494024134
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.55,0.465977702819708
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.6,0.520526367184664
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.65,0.570074477205066
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.7,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.75,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3,20,0.35,0.8,NA
