betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0,0.154771442408254
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.05,0.261295636039348
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.1,0.365960476512777
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.15,0.455709453995681
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.2,0.528510611607939
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.25,0.586987649612931
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.3,0.634340395304625
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.35,0.67321441685955
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.4,0.705498382672853
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.45,0.732506993370486
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.5,0.755216809117536
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.55,0.774419067068514
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.6,0.790796909454819
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.65,0.80494838903362
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.7,0.817383139022933
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.75,0.828516231698758
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.8,0.838669615622399
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.85,0.848081749453066
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.9,0.856921958070758
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,0.95,0.865306033041539
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0,1,0.87331027116866
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0.05,0,0.108969181827399
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.05,0.205096955126644
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.1,0.310950002561753
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.15,0.407930505618997
1e-05,6.1,3,8.8e-07,2.6,3.6,1,0.05,0.2,0.488877739611963
