betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0,0.617628828286351
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.05,0.702957289147599
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.1,0.7637736964692
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.15,0.80819192993111
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.2,0.841634668632125
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.25,0.86755901626116
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.3,0.88817801554182
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.35,0.904933752865747
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.4,0.918786033783377
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.45,0.930388884124286
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.5,0.940200541851248
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.55,0.948552652996671
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.6,0.955693810023228
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.65,0.961816939160263
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.7,0.96707639653333
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.75,0.971598770438169
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.8,0.975489787439438
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.85,0.978838877815523
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.9,0.981722293924638
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,0.95,0.98420536612117
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0,1,0.986344215359724
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0,0.456866911604159
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.05,0.579050557600496
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.1,0.670654832571746
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.15,0.737621682765555
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.2,0.786997484080834
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.25,0.824206136138342
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.3,0.852957245494647
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.35,0.875716233260309
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.4,0.894123589306582
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.45,0.909283284559772
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.5,0.921950578857446
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.55,0.932653292922471
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.6,0.94177022182501
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.65,0.949581474758111
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.7,0.956300819111123
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.75,0.96209637313894
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.8,0.967103923337972
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.85,0.971435527895464
2.7e-06,6.1,3,1e-05,6.1,2.4,20,0.05,0.9,0.975185202785444
