betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0,0.819531282087076
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.05,0.893881431298692
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.1,0.928493366342858
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.15,0.948034204542419
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.2,0.960391986561385
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.25,0.968800085415402
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.3,0.974818345084586
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.35,0.979289664685983
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.4,0.982708529413302
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.45,0.985382938300736
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.5,0.987513916139292
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.55,0.989237929401053
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.6,0.99065076909779
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.65,0.991821565088054
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.7,0.992801376740209
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.75,0.993628617646163
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.8,0.994332610877843
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.85,0.994936012133591
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.9,0.995456509310693
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,0.95,0.995908066417099
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0,1,0.996301821194203
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0,0.724618134646759
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0.05,0.847735536010758
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0.1,0.901069161775982
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0.15,0.929722751177819
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0.2,0.947266016721251
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0.25,0.958941154342513
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0.3,0.967164566614508
2.7e-06,2.6,3,1e-05,6.1,3.6,80,0.05,0.35,0.97319970877178
