betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0,0.143054921302811
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.05,0.19528126299893
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.1,0.254331322564791
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.15,0.315896709879547
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.2,0.376076965887183
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.25,0.432410995175383
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.3,0.483858864224464
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.35,0.530313047229155
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.4,0.572112313404791
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.45,0.609754615373709
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.5,0.643806508648125
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.55,0.67487104025492
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.6,0.703504570584295
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.65,0.730102474407228
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.7,0.75484597484775
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.75,0.777770760283455
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.8,0.798939827138611
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.85,0.818649247907551
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.9,0.837603097274315
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,0.95,0.857055294249949
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0,1,0.879001464120458
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0,0.098458429157343
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.05,0.140880693078635
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.1,0.193393992547862
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.15,0.25304418875412
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.2,0.31541411095041
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.25,0.376453887519985
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.3,0.433594282360934
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.35,0.485747751401677
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.4,0.532800524974438
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.45,0.575102422924159
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.5,0.613169836762589
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.55,0.647596135094907
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.6,0.679013459570401
8.8e-07,2.6,3,8.8e-07,2.6,3,1,0.05,0.65,0.707992916122206
