betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0,0.618048431237179
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.05,0.659111261418097
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.1,0.695283427271459
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.15,0.727143828082014
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.2,0.75526692563993
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.25,0.780182252501107
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.3,0.80235800049606
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.35,0.822198388896453
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.4,0.840047945766467
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.45,0.856198505323497
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.5,0.870896576244443
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.55,0.884349947490475
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.6,0.896733145902384
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.65,0.908191792206093
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.7,0.918846083185501
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.75,0.928793681545009
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.8,0.938112260895209
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.85,0.946861884295329
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.9,0.955087323421079
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,0.95,0.962820359925682
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0,1,0.970082073179704
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0,0.543725045003999
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.05,0.593783494068279
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.1,0.638140465324521
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.15,0.677222551297822
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.2,0.711597609004346
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.25,0.741866032069149
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.3,0.768599555488031
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.35,0.792312631555985
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.4,0.813453469023506
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.45,0.8324056208921
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.5,0.849494334661994
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.55,0.864994290397077
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.6,0.879136962394343
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.65,0.892116875289314
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.7,0.90409662688458
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.75,0.915210864741393
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.8,0.925569508583258
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.85,0.935260515561167
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.9,0.94435240954373
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,0.95,0.952896720862893
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.05,1,NA
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0,0.453949274009787
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.05,0.513559332958096
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.1,0.567385685083855
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.15,0.615282917870878
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.2,0.657541929815613
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.25,0.694686464892689
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.3,0.727327244546884
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.35,0.756073343478967
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.4,0.781486351467189
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.45,0.804061914579973
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.5,0.824226826511653
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.55,0.842343819256089
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.6,0.858719293536729
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.65,0.873611359957946
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.7,0.887236953800504
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.75,0.899777638691586
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.8,0.911384184413838
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.85,0.922180208122131
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.9,0.932265210472484
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,0.95,NA
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.1,1,NA
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0,0.350353220802086
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.05,0.41780353362069
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.1,0.481021255293725
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.15,0.538710441597114
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.2,0.590367052066067
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.25,0.636072013938813
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.3,0.676257614541305
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.35,0.711519958609735
8.8e-07,6.1,3.6,8.8e-07,4,3,20,0.15,0.4,0.742495403236592
