betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0,0.134423508059375
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.05,0.180998182005311
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.1,0.236493321835631
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.15,0.298857239610984
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.2,0.364938517360116
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.25,0.43125587697312
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.3,0.494719418321237
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.35,0.553084254441225
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.4,0.605120888523765
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.45,0.650517664928007
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.5,0.689580200006804
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.55,0.722901295049757
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.6,0.751158203647329
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.65,0.775052143837431
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.7,0.795308220213664
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.75,0.812665650973353
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.8,0.827841840062419
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.85,0.84148639173969
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.9,0.854143399346743
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,0.95,0.866230060718822
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0,1,0.878030909528609
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0,0.103565146590509
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.05,0.142914381447221
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.1,0.191959017150366
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.15,0.249795385906414
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.2,0.313990623728023
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.25,0.381122361395309
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.3,0.447620474062747
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.35,0.510476881042379
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.4,0.567651609150934
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.45,0.618175699893961
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.5,0.661971348211113
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.55,0.699495946654632
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.6,0.731414613981415
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.65,0.758434538904203
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.7,0.781274263580262
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.75,0.800671902750815
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.8,0.817371307213915
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.85,0.832081907971871
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.9,0.845432732283427
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,0.95,0.857937905832541
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.05,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0,0.0781224249592775
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.05,0.110274406111245
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.1,0.151991111280517
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.15,0.203564917596689
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.2,0.263709077352846
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.25,0.329604747526227
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.3,0.397586862528711
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.35,0.464040009214134
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.4,0.526082657390268
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.45,0.581916109653916
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.5,0.630846919860174
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.55,0.673020719276989
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.6,0.709023899235816
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.65,0.739575498509647
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.7,0.765403699366866
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.75,0.78724115291682
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.8,0.805836579228243
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.85,0.821935207563123
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.9,0.836234763411771
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.1,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0,0.0577075156022415
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.05,0.0832420104398311
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.1,0.117489253892484
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.15,0.161684574601115
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.2,0.215830841359037
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.25,0.278224419170519
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.3,0.345664067278239
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.35,0.414277774118236
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.4,0.480452872782956
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.45,0.541481190451103
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.5,0.595838724091113
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.55,0.643115067117909
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.6,0.683661762800283
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.65,0.718169524609616
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.7,0.747394615312911
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.75,0.772079565810646
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.8,0.792968884109491
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.85,0.810819616852617
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.15,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0,0.0416755228265569
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.05,0.0614999793458791
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.1,0.088767953467383
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.15,0.125245549909402
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.2,0.172024372195217
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.25,0.228767197273451
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.3,0.293324619410965
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.35,0.362126007235033
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.4,0.431135536975456
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.45,0.496795641550823
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.5,0.556619133537417
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.55,0.609385529083375
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.6,0.654966090785104
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.65,0.693894557377211
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.7,0.726940769980423
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.75,0.754884153893886
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.8,0.778477036194832
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.2,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0,0.0292854533079578
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.05,0.0444177065071465
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.1,0.065600038702393
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.15,0.0947344767941919
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.2,0.133580157450402
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.25,0.183038068390008
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.3,0.24237880804306
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.35,0.308985356395026
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.4,0.37894071544816
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.45,0.448095754211222
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.5,0.513004170650555
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.55,0.571446779184333
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.6,0.622528456825961
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.65,0.66639130529925
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.7,0.70372277678845
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.75,0.735347694418961
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.8,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.25,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0,0.0198163858461048
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.05,0.0312302388880338
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.1,0.0473816690654804
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.15,0.070036183936092
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.2,0.10117814910032
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.25,0.142530528480543
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.3,0.194750299605473
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.35,0.256664066510881
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.4,0.325174225108477
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.45,0.396051175161379
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.5,0.465090030082384
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.55,0.529014973535081
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.6,0.585919195923151
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.65,0.63524563390739
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.7,0.677387124160255
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.75,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.8,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.3,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0,0.0126315866347642
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.05,0.0211745099756056
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.1,0.0333289085819385
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.15,0.0505888840911947
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.2,0.0748395801667687
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.25,0.108137828276579
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.3,0.152134085707094
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.35,0.207181744877555
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.4,0.271613891759931
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.45,0.34185027898211
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.5,0.413393502915194
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.55,0.48204707969306
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.6,0.544766807784863
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.65,0.599997385307921
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.7,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.75,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.8,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.35,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0,-0.0191449696176994
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.05,0.0135681037214581
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.1,0.0226362480404942
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.15,0.0355964734441818
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.2,0.054063140256207
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.25,0.0800442549936615
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.3,0.115654519491925
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.35,0.162427493127502
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.4,0.220347945147893
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.45,0.287210719025231
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.5,0.358963617793993
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.55,0.430897346722685
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.6,0.498894026215726
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.65,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.7,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.75,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.8,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.4,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0,-0.0822201013405278
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.05,-0.00833873228915931
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.1,0.0145727599586727
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.15,0.0242115253996995
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.2,0.0380496757884754
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.25,0.0578308254127891
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.3,0.0856872603072319
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.35,0.123771125725194
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.4,0.173445785405166
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.45,0.234258078655675
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.5,0.303427674999172
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.55,0.376455389432221
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.6,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.65,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.7,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.75,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.8,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.45,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0,-0.166061928324047
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.05,-0.0738991788888534
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.1,0.00107588075060501
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.15,0.0156518343692301
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.2,0.0259114198675992
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.25,0.0407072273014557
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.3,0.0619211994395953
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.35,0.0918087817611019
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.4,0.132531981148753
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.45,0.185221148699121
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.5,0.248913578737407
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.55,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.6,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.65,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.7,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.75,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.8,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.5,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0,-0.269980288126867
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.05,-0.15518535181092
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.1,-0.0651373546777959
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.15,0.0060001660445623
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.2,0.0168123228957001
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.25,0.0277483381558716
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.3,0.0435900718138767
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.35,0.0663666972714359
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.4,0.0984522189193109
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.45,0.141982315894825
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.5,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.55,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.6,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.65,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.7,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.75,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.8,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.55,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0,-0.404637931137176
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.05,-0.25769704411045
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.1,-0.143719983810105
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.15,-0.0559041346944365
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.2,0.0100368567633415
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.25,0.0180620452002528
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.3,0.0297362206343208
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.35,0.0467216917466264
2.7e-06,4,2.4,2.7e-06,6.1,3,1,0.6,0.4,0.0712032089815846
