betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0,0.142414895685764
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.05,0.242551656688657
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.1,0.347560939037608
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.15,0.440826551063469
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.2,0.517637837963372
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.25,0.579417235735799
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.3,0.629075435891969
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.35,0.669517364111031
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.4,0.703051378657401
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.45,0.731235761046588
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.5,0.755076108054665
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.55,0.775298442073545
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.6,0.792523437211566
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.65,0.807326105446304
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.7,0.820232174406554
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.75,0.831697904805731
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.8,0.842096450025669
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.85,0.851715910440689
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.9,0.860766410109718
2.7e-06,2.6,3,8.8e-07,4,3,1,0,0.95,0.869391779552887
2.7e-06,2.6,3,8.8e-07,4,3,1,0,1,0.877682767189556
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0,0.106585388751905
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.05,0.197732285749076
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.1,0.303461496127035
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.15,0.403007392911614
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.2,0.486905774863197
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.25,0.554791493887461
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.3,0.609252874238962
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.35,0.653301743259644
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.4,0.689549342894232
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.45,0.719865562369336
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.5,0.745456749154352
2.7e-06,2.6,3,8.8e-07,4,3,1,0.05,0.55,0.767139455401041
