betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0,0.824795644360902
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.05,0.879384383659487
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.1,0.911838487934587
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.15,0.932772460727062
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.2,0.947121738204853
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.25,0.957421331561451
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.3,0.965075911213052
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.35,0.970917459088687
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.4,0.975468375221801
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.45,0.97907291468442
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.5,0.981966911399413
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.55,0.984316971446235
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.6,0.986243752705439
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.65,0.987836464767323
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.7,0.989162253286622
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.75,0.990272486895044
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.8,0.99120707396879
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.85,0.99199747728084
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.9,0.992668846334828
1e-05,2.6,3.6,1e-05,4,3.6,80,0,0.95,0.993241524860294
1e-05,2.6,3.6,1e-05,4,3.6,80,0,1,0.993732136572662
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0,0.761571007786498
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.05,0.840136129832844
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.1,0.885403178172065
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.15,0.913884622617915
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.2,0.933030710870859
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.25,0.946564210822507
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.3,0.95650038840615
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.35,0.964009186079369
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.4,0.969812383369267
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.45,0.974378396348979
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.5,0.978023912244436
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.55,0.980970152914926
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.6,0.983375811857937
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.65,0.985357279064723
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.7,0.987001554894841
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.75,0.988374801834304
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.8,0.98952814862363
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.85,0.990501704291528
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.9,0.991327376368705
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,0.95,0.992030849009633
1e-05,2.6,3.6,1e-05,4,3.6,80,0.05,1,NA
1e-05,2.6,3.6,1e-05,4,3.6,80,0.1,0,0.677162698494392
1e-05,2.6,3.6,1e-05,4,3.6,80,0.1,0.05,0.788908106562302
1e-05,2.6,3.6,1e-05,4,3.6,80,0.1,0.1,0.851613820313505
1e-05,2.6,3.6,1e-05,4,3.6,80,0.1,0.15,0.890162257921215
1e-05,2.6,3.6,1e-05,4,3.6,80,0.1,0.2,0.915582698705965
