betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0,0.731195429076173
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.05,0.807739328964524
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.1,0.855353743399353
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.15,0.887154484833584
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.2,0.909572992147247
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.25,0.926053608883507
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.3,0.938572436358715
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.35,0.948325208091046
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.4,0.956071510414467
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.45,0.962316997613212
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.5,0.967412741530204
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.55,0.971611162769062
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.6,0.975098872665132
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.65,0.978016848586109
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.7,0.980473423955614
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.75,0.982552991914992
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.8,0.984322056403011
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.85,0.985833541557507
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.9,0.987129956966299
1e-05,4,2.4,1e-05,6.1,2.4,40,0,0.95,0.988245741920827
1e-05,4,2.4,1e-05,6.1,2.4,40,0,1,0.989209048569782
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0,0.645626745476645
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.05,0.750901874697994
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.1,0.815489525965028
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.15,0.857819305859933
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.2,0.887137918494516
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.25,0.908375738220193
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.3,0.924321252919529
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.35,0.936632403871393
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.4,0.946343554661112
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.45,0.954131510554147
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.5,0.960459010724501
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.55,0.965654484120584
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.6,0.969958193936147
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.65,0.97355014120225
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.7,0.9765677368782
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.75,0.979117470524233
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.8,0.981282907086319
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.85,0.983130324707502
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.9,0.984712810217433
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,0.95,0.98607327081484
1e-05,4,2.4,1e-05,6.1,2.4,40,0.05,1,NA
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0,0.539920595559985
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.05,0.679536707738202
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.1,0.765658928955467
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.15,0.821538385160856
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.2,0.859704773703144
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.25,0.886976407714155
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.3,0.907211961450103
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.35,0.922686692034139
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.4,0.934801965002879
1e-05,4,2.4,1e-05,6.1,2.4,40,0.1,0.45,0.944461218703997
