betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0,0.727577980608577
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.05,0.783104811917495
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.1,0.824320638654997
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.15,0.855722030079476
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.2,0.880244095859009
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.25,0.89981257990377
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.3,0.915713564251238
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.35,0.928825688746924
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.4,0.939764137510492
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.45,0.948970763968629
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.5,0.956771221299344
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.55,0.963411687921838
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.6,0.969082899759438
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.65,0.973936055241754
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.7,0.978093458088544
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.75,0.98165577070757
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.8,0.98470704040563
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.85,0.987318245486857
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.9,0.989549841260581
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,0.95,0.991453663741296
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0,1,0.993074365688213
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0,0.669427136288448
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.05,0.740412246463323
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.1,0.792227669958289
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.15,0.830966093485803
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.2,0.860680554795229
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.25,0.884023113177183
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.3,0.902743608857764
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.35,0.918018493554499
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.4,0.930656967621754
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.45,0.941229383703109
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.5,0.950148030917786
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.55,0.957718601427638
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.6,0.964173472365295
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.65,0.969693608335047
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.7,0.974423100446377
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.75,0.97847893405734
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.8,0.981957706611598
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.85,0.984940284382721
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.9,0.987495096444185
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,0.95,0.989680535174328
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.05,1,NA
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0,0.59507237074548
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.05,0.686340207408658
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.1,0.752274126165546
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.15,0.800721314333944
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.2,0.837197959925408
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.25,0.86536065416634
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.3,0.887609800532349
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.35,0.905538510381409
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.4,0.920224976916022
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.45,0.932415746223344
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.5,0.942640480891727
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.55,0.951284458397772
8.8e-07,2.6,3,8.8e-07,6.1,3,40,0.1,0.6,0.958634998239994
