betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0,0.144016800741302
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.05,0.331045394394037
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.1,0.472636620207118
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.15,0.565066337363188
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.2,0.628155033354627
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.25,0.673975560500717
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.3,0.709138111654275
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.35,0.737138304026327
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.4,0.759881148191212
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.45,0.778574829909347
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.5,0.79411800555774
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.55,0.807228034823854
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.6,0.818481269980975
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.65,0.828332108774087
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.7,0.837129484767747
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.75,0.845133874326386
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.8,0.852534657053725
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.85,0.859466689553733
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.9,0.86602438008682
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,0.95,0.872272769425001
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0,1,0.878255910973475
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0,0.0969944445280162
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.05,0.272946529677321
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.1,0.42989061144729
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.15,0.534833690818295
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.2,0.605775126116489
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.25,0.65653286022138
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.3,0.694950511802216
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.35,0.725309072555757
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.4,0.749903885007677
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.45,0.770097586314606
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.5,0.786850100636136
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.55,0.800917029890467
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.6,0.812912388541495
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.65,0.823329891836589
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.7,0.832556254517883
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.75,0.840885241343148
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.8,0.848533629599168
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.85,0.855657848436739
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.9,0.862368806484051
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.95,0.86874393925991
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.05,1,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0,0.062079484934521
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.05,0.214935667346585
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.1,0.383006772793009
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.15,0.501556941081195
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.2,0.581401835095794
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.25,0.637794700610702
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.3,0.679868503400551
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.35,0.712788219734199
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.4,0.739348799680089
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.45,0.761130759965777
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.5,0.779176738817361
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.55,0.794281592429711
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.6,0.807092653931198
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.65,0.818139574861186
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.7,0.827845721113146
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.75,0.836538709880898
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.8,0.844464143752706
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.85,0.851801695144818
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.9,0.858680405578432
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.95,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,1,0.1,1,NA
