betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0,0.122492910133595
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.05,0.211109006702729
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.1,0.314738425793421
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.15,0.414364793533398
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.2,0.498892758784443
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.25,0.566725900887952
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.3,0.620550579221482
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.35,0.663756026922165
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.4,0.699085919611809
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.45,0.728416868976358
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.5,0.752986526907455
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.55,0.773683227109288
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.6,0.791232091170135
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.65,0.806269273687324
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.7,0.819353356075072
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.75,0.830957511592207
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.8,0.841463982415185
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.85,0.851166625374124
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.9,0.860280040653382
2.7e-06,2.6,3,1e-05,2.6,3,1,0,0.95,0.868952039494173
2.7e-06,2.6,3,1e-05,2.6,3,1,0,1,0.877277040390663
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0,0.0459294898810898
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0.05,0.0866876177687365
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0.1,0.148096854958528
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0.15,0.228896043867144
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0.2,0.319980710475668
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0.25,0.409236386106864
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0.3,0.488319258052745
2.7e-06,2.6,3,1e-05,2.6,3,1,0.05,0.35,0.554486558227318
