betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0,0.136153531383658
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.05,0.23097528362325
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.1,0.328117911952446
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.15,0.414876608399251
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.2,0.48787665573604
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.25,0.548382919772768
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.3,0.598529873786984
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.35,0.640039126880882
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.4,0.674258841213345
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.45,0.702436261758459
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.5,0.725795702548645
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.55,0.745458214571368
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.6,0.762354862382716
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.65,0.77720108935015
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.7,0.790519729698603
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.75,0.802681944156304
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.8,0.813946753458675
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.85,0.824492573350472
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.9,0.834440589947108
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,0.95,0.843871587994399
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0,1,0.852838141604173
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0,0.0931688877524777
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.05,0.173421701364953
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.1,0.265989719801723
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.15,0.355661382280304
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.2,0.434662245696102
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.25,0.501628878792688
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.3,0.557759891236834
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.35,0.604597460438904
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.4,0.643483403648996
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.45,0.675662171761156
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.5,0.702369606557821
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.55,0.724776004540452
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.6,0.743892784096668
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.65,0.760527162665496
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.7,0.775289595150459
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.75,0.788627193833207
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.8,0.800861514995833
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.85,0.81222098699462
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.9,0.822866065145766
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,0.95,0.832907920601985
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.05,1,NA
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0,0.0619838992802542
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0.05,0.125859836307841
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0.1,0.208687875716365
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0.15,0.296862818834824
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0.2,0.37945508880114
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0.25,0.451911959007966
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0.3,0.51376627490485
1e-05,4,3.6,2.7e-06,6.1,3.6,1,0.1,0.35,0.565970124954649
