betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0,0.616235841989763
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.05,0.698066278267839
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.1,0.758002061779492
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.15,0.802607204583534
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.2,0.836587078691108
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.25,0.863114948642739
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.3,0.884306883463956
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.35,0.901581376636164
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.4,0.915899827112339
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.45,0.927923764476798
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.5,0.938118100645016
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.55,0.946818707828907
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.6,0.954276426568583
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.65,0.960685182254735
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.7,0.966199962983077
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.75,0.97094802807937
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.8,0.9750361259415
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.85,0.978555100486393
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.9,0.981582973883784
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,0.95,0.984187132191967
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0,1,0.986425889430014
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0,0.562094808527326
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.05,0.658705742853181
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.1,0.729273101370319
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.15,0.78121544182201
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.2,0.820261146815275
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.25,0.850345652656365
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.3,0.874093178692352
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.35,0.893252921755602
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.4,0.909001632618097
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.45,0.922141486825374
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.5,0.933229366502715
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.55,0.942661429509194
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.6,0.950728344279434
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.65,0.957650877114669
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.7,0.963602576332439
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.75,0.968724149100526
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.8,0.9731324238733
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.85,0.97692620934973
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.9,0.980189999888814
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,0.95,0.982996601063848
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.05,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0,0.498479396159048
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.05,0.612013279060235
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.1,0.695418652611154
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.15,0.756321841585541
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.2,0.801521691353578
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.25,0.835878572157463
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.3,0.862654907461742
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.35,0.884016877588415
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.4,0.90141152458305
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.45,0.915817063022461
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.5,0.927905200226938
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.55,0.938147222027307
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.6,0.946883091412081
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.65,0.954366433134951
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.7,0.960793162599272
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.75,0.966319775768104
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.8,0.971074772543638
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.85,0.975165901058307
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.9,0.978684870080622
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.1,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0,0.424933350634731
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.05,0.556683118878473
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.1,0.655305851578351
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.15,0.72713688804732
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.2,0.779850090654219
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.25,0.819374943117955
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.3,0.849768465194121
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.35,0.873723260800816
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.4,0.893027123783879
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.45,0.908878981907911
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.5,0.922094274995621
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.55,0.933237983610359
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.6,0.942711437004071
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.65,0.95080868216596
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.7,0.957752869480444
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.75,0.963719292193898
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.8,0.968850035905152
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.85,0.973263067482759
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.15,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0,0.342320561511613
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.05,0.491618047725507
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.1,0.607636792121074
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.15,0.692684058027112
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.2,0.754593804527725
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.25,0.800409952146632
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.3,0.835155773793588
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.35,0.862187469107533
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.4,0.883723698537146
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.45,0.901241274106052
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.5,0.915735775731352
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.55,0.927889392667454
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.6,0.938179920069457
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.65,0.946951550937459
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.7,0.954460744074763
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.75,0.960905492618187
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.8,0.966443844510892
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.85,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.2,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0,0.253539771837561
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.05,0.416427539192859
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.1,0.551067515638137
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.15,0.651786414872871
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.2,0.724934437333509
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.25,0.77844854289533
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.3,0.818469061423293
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.35,0.849180863386564
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.4,0.873348406645861
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.45,0.892799822136078
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.5,0.908757114987035
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.55,0.922049390542672
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.6,0.93324995722201
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.65,0.942765438592827
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.7,0.950893359579748
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.75,0.957859321224648
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.8,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.85,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.25,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0,0.1637122313629
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.05,0.332167767456808
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.1,0.484497164274957
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.15,0.603098283892728
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.2,0.689857826140071
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.25,0.752815570171139
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.3,0.799271004447278
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.35,0.834418442649614
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.4,0.861712772107598
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.45,0.883427625632935
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.5,0.901070946909637
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.55,0.915656282370159
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.6,0.927876639213894
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.65,0.938216478858094
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.7,0.947024339513988
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.75,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.8,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.85,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.9,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,0.95,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.3,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,20,0.35,0,0.0791833416779869
