betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0,0.827946003225657
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.05,0.867986355287224
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.1,0.896941253959974
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.15,0.918375692320818
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.2,0.934573505325136
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.25,0.947034244475163
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.3,0.956767583095233
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.35,0.964470015976252
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.4,0.970633073951165
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.45,0.975610942420429
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.5,0.979663745518101
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.55,0.98298584342584
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.6,0.985724719269995
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.65,0.987993868829414
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.7,0.98988172713299
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.75,0.991457979987551
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.8,0.992778082559365
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.85,0.993886562509844
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.9,0.994819446631269
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,0.95,0.995606080229092
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0,1,0.9962705116847
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0,0.768140892870595
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.05,0.824047274609988
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.1,0.863990179069453
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.15,0.893182663381922
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.2,0.914971858476635
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.25,0.931544882256789
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.3,0.944361146357347
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.35,0.954416080922532
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.4,0.962403396220058
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.45,0.968816495485184
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.5,0.974013094321528
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.55,0.978257130285631
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.6,0.981746544432365
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.65,0.98463200403817
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.7,0.987029754757405
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.75,0.989030590829852
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.8,0.990706215702288
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.85,0.992113825102804
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.9,0.993299433626227
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,0.95,0.994300354133022
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.05,1,NA
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.1,0,0.687805714171249
2.7e-06,2.6,3.6,1e-05,4,3.6,80,0.1,0.05,0.765331763328945
