betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0,0.82484012323854
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.05,0.855996767836236
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.1,0.881419223452468
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.15,0.902190707592822
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.2,0.919195191194504
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.25,0.933148130651377
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.3,0.944625680472484
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.35,0.95409066378404
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.4,0.961914692320904
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.45,0.968396469269544
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.5,0.973776636805459
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.55,0.978249664256939
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.6,0.981973284796978
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.65,0.985075946002817
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.7,0.987662680877549
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.75,0.989819731657005
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.8,0.991618195485844
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.85,0.993116906410725
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.9,0.994364721995458
2.7e-06,2.6,3,1e-05,6.1,3,80,0,0.95,0.9954023440845
2.7e-06,2.6,3,1e-05,6.1,3,80,0,1,0.996263775669572
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0,0.793612811472826
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.05,0.830936976596276
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.1,0.861286797693381
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.15,0.885985043228142
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.2,0.906117226627361
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.25,0.922563972793105
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.3,0.936034294092254
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.35,0.947096517838066
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.4,0.95620533606511
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.45,0.963724553530091
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.5,0.96994571680288
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.55,0.975103099570099
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.6,0.979385612132203
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.65,0.982946197067612
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.7,0.985909210097986
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.75,0.988376208005756
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.8,0.990430489866832
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.85,0.99214066403319
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.9,0.993563461529517
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,0.95,0.994745961156987
2.7e-06,2.6,3,1e-05,6.1,3,80,0.05,1,NA
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0,0.755587974907032
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.05,0.800523562056071
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.1,0.836954690860799
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.15,0.866490190812083
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.2,0.890462304994852
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.25,0.909957112465938
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.3,0.925850505656618
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.35,0.938844011429004
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.4,0.949497385771943
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.45,0.958256683415597
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.5,0.965477575224645
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.55,0.971444254279654
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.6,0.976384517880036
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.65,0.98048167048966
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.7,0.983883858249977
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.75,0.986711364144193
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.8,0.989062301162022
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.85,0.991017064310197
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.9,0.992641815119186
2.7e-06,2.6,3,1e-05,6.1,3,80,0.1,0.95,NA
