betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0,0.825217807265411
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.05,0.863623916591262
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.1,0.892229458424576
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.15,0.913895273354118
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.2,0.930559378615424
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.25,0.943554842678789
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.3,0.953813916526948
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.35,0.961999686211251
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.4,0.968591749635233
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.45,0.97394263441139
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.5,0.978315489185706
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.55,0.981909616655518
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.6,0.984878003863492
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.65,0.987339549163993
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.7,0.989387708929848
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.75,0.991096693267138
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.8,0.992525966098484
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.85,0.993723559484032
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.9,0.994728547632058
2.7e-06,4,3,2.7e-06,6.1,3,80,0,0.95,0.995572917021758
2.7e-06,4,3,2.7e-06,6.1,3,80,0,1,0.996282990870471
2.7e-06,4,3,2.7e-06,6.1,3,80,0.05,0,0.783211018183015
2.7e-06,4,3,2.7e-06,6.1,3,80,0.05,0.05,0.832273303100379
2.7e-06,4,3,2.7e-06,6.1,3,80,0.05,0.1,0.868456650882336
2.7e-06,4,3,2.7e-06,6.1,3,80,0.05,0.15,0.895592173922803
