betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0,0.14062192429949
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.05,0.193183270328086
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.1,0.252884802907269
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.15,0.31516817884019
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.2,0.375948011320869
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.25,0.432717789063205
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.3,0.484466863691427
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.35,0.531127601803455
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.4,0.573066313543795
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.45,0.61079667229047
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.5,0.644896155485834
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.55,0.675976249518736
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.6,0.704596284094476
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.65,0.731147798328203
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.7,0.755806021882759
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.75,0.778605871350502
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.8,0.799617862393537
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.85,0.819147951964115
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.9,0.83789749001118
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,0.95,0.857081556605045
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0,1,0.878580337794542
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0,0.0836701186361157
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.05,0.121420826453403
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.1,0.169903904993381
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.15,0.227107007417353
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.2,0.288867401404816
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.25,0.350686971043833
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.3,0.409347431124416
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.35,0.463264142844097
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.4,0.512042830355778
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.45,0.555916132398681
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.5,0.595354882008263
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.55,0.630912546774288
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.6,0.663192618952172
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.65,0.692790855271561
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.7,0.720181533672839
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.75,0.745629417226069
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.8,0.769211503635136
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.85,0.790958399463945
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.9,0.811054035731317
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,0.95,0.830016971303838
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.05,1,NA
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0,0.0471586700831032
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.05,0.0709076820804299
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.1,0.104163397503268
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.15,0.148205990730255
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.2,0.202143993815578
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.25,0.26255907662657
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.3,0.324842440142311
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.35,0.385118025523364
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.4,0.441139435165781
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.45,0.492082325322223
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.5,0.53797571983152
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.55,0.579221504920479
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.6,0.616345445841225
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.65,0.649933099328376
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.7,0.68059519132463
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.75,0.708871913952436
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.8,0.735121329292113
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.85,0.759488529939669
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.9,0.782000806291392
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,0.95,NA
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.1,1,NA
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0,0.0254447000695643
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.05,0.0394624717468507
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.1,0.0598480755957575
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.15,0.0888541267769189
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.2,0.128303733194164
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.25,0.178349604294803
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.3,0.236572206965618
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.35,0.298618715291118
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.4,0.360113545510344
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.45,0.418100455633672
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.5,0.471218783500424
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.55,0.5192067656527
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.6,0.562353663012623
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.65,0.601148382023073
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.7,0.636153603025128
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.75,0.667977254009969
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.8,0.697204214720749
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.85,0.72427976281416
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.9,NA
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,0.95,NA
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.15,1,NA
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0,0.0127528518109852
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.05,0.0209504559616155
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.1,0.0328952971016137
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.15,0.0503272520598751
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.2,0.0754246829922275
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.25,0.110322018288096
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.3,0.156036933695309
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.35,0.211265210761314
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.4,0.272277080817148
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.45,0.334464186300937
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.5,0.394181409486535
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.55,0.449435580192313
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.6,0.499573981647608
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.65,0.544710312342365
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.7,0.58527606789968
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.75,0.621807911820965
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.8,0.654898835192805
8.8e-07,6.1,2.4,1e-05,4,3.6,1,0.2,0.85,NA
