betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0,0.733987636822327
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.05,0.782342693507534
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.1,0.821161514900123
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.15,0.852375389938903
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.2,0.877587183747805
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.25,0.898076751157046
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.3,0.914842840602601
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.35,0.92865552822879
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.4,0.940106226389707
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.45,0.949650169681067
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.5,0.957640195517684
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.55,0.964352537844385
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.6,0.970006045444914
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.65,0.974776253884822
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.7,0.978805664249772
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.75,0.982211224839128
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.8,0.985089823560341
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.85,0.987522340306218
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.9,0.989576712691149
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,0.95,0.991310272862796
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0,1,0.99277157426714
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0,0.684512447764753
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.05,0.742347574708239
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.1,0.78891145306905
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.15,0.826328030487142
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.2,0.856456749255965
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.25,0.880832019614234
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.3,0.90067552677521
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.35,0.916939698229762
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.4,0.930359090947416
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.45,0.941498543393029
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.5,0.950793657345006
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.55,0.958582828056581
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.6,0.965131654551225
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.65,0.970651089213326
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.7,0.975310737394556
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.75,0.979248584250466
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.8,0.982578085404001
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.85,0.98539337869191
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.9,0.987773148169371
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,0.95,0.989783556027556
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0,0.625984627389754
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0.05,0.694679143957512
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0.1,0.750367713690894
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0.15,0.79521891470721
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0.2,0.831296178421791
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0.25,0.860388245403479
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0.3,0.883963490264844
2.7e-06,2.6,3,2.7e-06,4,3.6,40,0.1,0.35,0.903188069106223
