betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0,0.819786068337288
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.05,0.868502172221142
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.1,0.900866596711181
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.15,0.923383111967862
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.2,0.939637135636239
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.25,0.951718784863464
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.3,0.960910313719296
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.35,0.968034815468408
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.4,0.973641747403085
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.45,0.978110243096314
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.5,0.981709378366817
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.55,0.98463462572769
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.6,0.987030849598489
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.65,0.989007195294205
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.7,0.99064708780563
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.75,0.992015089275056
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.8,0.993161714695955
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.85,0.994126884495955
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.9,0.994942431753479
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,0.95,0.995633947043519
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0,1,0.996222153032892
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0.05,0,0.789388966570893
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0.05,0.05,0.849134340128986
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0.05,0.1,0.887848463474094
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0.05,0.15,0.914244892990979
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0.05,0.2,0.932996866405647
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0.05,0.25,0.946759701276312
2.7e-06,2.6,3.6,8.8e-07,4,3,80,0.05,0.3,0.957125157803809
