betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0,0.727178457601308
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.05,0.795759678230485
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.1,0.842455215664884
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.15,0.875569758572641
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.2,0.899922146595434
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.25,0.91838416639732
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.3,0.932728133008493
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.35,0.944089436251526
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.4,0.953223813986425
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.45,0.960653470409496
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.5,0.966751896270461
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.55,0.971794232616051
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.6,0.975988348492345
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.65,0.979494477866165
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.7,0.982438196405745
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.75,0.984919196369018
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.8,0.987017432168291
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.85,0.988797572827913
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.9,0.990312250229772
2.7e-06,4,3,2.7e-06,4,2.4,40,0,0.95,0.991604554352608
2.7e-06,4,3,2.7e-06,4,2.4,40,0,1,0.992709934786849
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0,0.621317586505933
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.05,0.721109815408355
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.1,0.788554249396477
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.15,0.835451254655875
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.2,0.869174168584417
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.25,0.894210517112973
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.3,0.913319860560819
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.35,0.928241973382172
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.4,0.940109228884747
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.45,0.949684421907411
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.5,0.957499071361391
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.55,0.963935291610514
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.6,0.969275481854776
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.65,0.973733402116651
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.7,0.977474037291519
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.75,0.980626832097522
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.8,0.983294634363187
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.85,0.985560021226186
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.9,0.987489842157192
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,0.95,0.98913860210626
2.7e-06,4,3,2.7e-06,4,2.4,40,0.05,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0,0.48142685969836
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.05,0.619076172029443
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.1,0.714678012426197
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.15,0.781097801270081
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.2,0.828223847442629
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.25,0.862597133003632
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.3,0.888367743469367
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.35,0.908168925292234
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.4,0.923702540720533
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.45,0.936098116216621
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.5,0.946127483603431
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.55,0.954333773646725
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.6,0.961109890584409
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.65,0.966747272690907
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.7,0.971466907926395
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.75,0.975439453750088
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.8,0.97879876460076
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.85,0.981651119361508
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.9,0.984081806554941
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,0.95,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.1,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0,0.31572435026424
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.05,0.487866167747611
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.1,0.616221664799536
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.15,0.708028842087121
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.2,0.773468651623021
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.25,0.820827032570633
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.3,0.855865307955505
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.35,0.882392394147628
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.4,0.902908324533324
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.45,0.919073351169145
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.5,0.932012749244798
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.55,0.942507459476431
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.6,0.951113029919435
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.65,0.958234180904666
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.7,0.964172330899786
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.75,0.969156355101615
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.8,0.97336298674394
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.85,0.976930672216886
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.9,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,0.95,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.15,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0,0.14456095325047
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.05,0.33481914242962
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.1,0.492673484710382
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.15,0.612985431897867
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.2,0.701340068776653
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.25,0.765831551910262
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.3,0.813385782082353
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.35,0.849054197989755
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.4,0.876317712820594
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.45,0.897540713059887
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.5,0.91433705278471
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.55,0.927824105954277
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.6,0.938789837719584
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.65,0.947801214353446
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.7,0.955274263702977
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.75,0.961520031370459
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.8,0.966774995540569
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.85,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.9,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,0.95,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.2,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0,-0.0235631919923454
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.05,0.175943362126477
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.1,0.350560862364238
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.15,0.496315962686331
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.2,0.609632590720167
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.25,0.694828934471442
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.3,0.758361181697505
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.35,0.806022778674504
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.4,0.842237607992953
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.45,0.870178337627716
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.5,0.89207249062372
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.55,0.909481630951559
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.6,0.923509784888558
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.65,0.934947818963453
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.7,0.944371063176693
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.75,0.952204636245988
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.8,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.85,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.9,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,0.95,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.25,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0,-0.209058623378355
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.05,0.0236424867979647
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.1,0.202684897340814
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.15,0.363789541444756
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.2,0.499225368361365
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.25,0.606400208068508
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.3,0.688656205220275
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.35,0.751173621128756
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.4,0.798816106124047
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.45,0.835460414653169
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.5,0.863992718939895
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.55,0.886503560160457
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.6,0.904495876503403
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.65,0.91905329436014
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.7,0.930963477185047
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.75,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.8,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.85,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.9,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,0.95,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.3,1,NA
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0,-0.360120810381047
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.05,-0.146716939095015
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.1,0.062292289092526
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.15,0.225747173389845
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.2,0.375169357721458
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.25,0.501712222253511
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.3,0.60341729017008
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.35,0.68288508299608
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.4,0.744307386962525
2.7e-06,4,3,2.7e-06,4,2.4,40,0.35,0.45,0.791789083902072
