betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0,0.616843592264287
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.05,0.719864973190778
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.1,0.784835028637426
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.15,0.828627523033092
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.2,0.859866386480194
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.25,0.883160409270895
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.3,0.901137906513405
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.35,0.915394853708745
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.4,0.926948269024066
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.45,0.936468657310507
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.5,0.944412790789523
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.55,0.951103753592962
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.6,0.956779242761557
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.65,0.961620372069879
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.7,0.965769009721581
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.75,0.969338530213719
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.8,0.972420875719692
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.85,0.975091353145108
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.9,0.977412108920309
1e-05,4,3,2.7e-06,6.1,2.4,20,0,0.95,0.979434720656315
1e-05,4,3,2.7e-06,6.1,2.4,20,0,1,0.98120217460432
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0,0.514240227760127
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.05,0.648552504157642
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.1,0.734030285607728
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.15,0.790913409470676
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.2,0.830760389367909
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.25,0.859945482389077
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.3,0.882125639769403
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.35,0.899506075605853
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.4,0.913468719695469
1e-05,4,3,2.7e-06,6.1,2.4,20,0.05,0.45,0.924905044998803
