betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0,0.14577967448581
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.05,0.249576748031173
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.1,0.355274189880162
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.15,0.447403177638267
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.2,0.522809762540158
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.25,0.583359647842202
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.3,0.632014440769213
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.35,0.671700331898067
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.4,0.704696982483661
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.45,0.73249613678619
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.5,0.756041157106212
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.55,0.77602131545561
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.6,0.793042605411865
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.65,0.80767550434311
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.7,0.820442264321749
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.75,0.831793264855321
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.8,0.842093709701489
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.85,0.851623257008554
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.9,0.860584619016156
1e-05,2.6,3,8.8e-07,4,3.6,1,0,0.95,0.869116186725992
1e-05,2.6,3,8.8e-07,4,3.6,1,0,1,0.877305564014305
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0,0.109673220047102
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.05,0.205633692389709
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.1,0.313249258111306
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.15,0.411841066130537
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.2,0.493985114170288
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.25,0.560264793625456
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.3,0.613400609415251
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.35,0.656425108098439
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.4,0.691929262832224
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.45,0.721711616351246
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.5,0.746900339676543
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.55,0.768259363613219
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.6,0.786417154994603
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.65,0.801958236308492
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.7,0.815427548720793
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.75,0.827307165286437
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.8,0.837997779817135
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.85,0.847813303046454
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.9,0.856986459441915
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,0.95,0.865680232326126
1e-05,2.6,3,8.8e-07,4,3.6,1,0.05,1,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0,0.0792358662782372
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.05,0.163605955229797
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.1,0.269533442236117
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.15,0.373453659159481
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.2,0.462501356435785
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.25,0.534978390843348
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.3,0.593108948843544
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.35,0.639907735773411
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.4,0.678216865883735
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.45,0.710166295404215
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.5,0.73712321889217
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.55,0.759964785469532
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.6,0.779356447963654
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.65,0.795896761650322
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.7,0.81014910777828
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.75,0.822624116057897
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.8,0.833757096519556
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.85,0.843897203637177
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.9,0.853309130429913
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.1,1,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0,0.0549129910128726
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.05,0.12530211189862
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.1,0.225312413550302
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.15,0.332453687816889
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.2,0.428223301347538
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.25,0.507296262177519
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.3,0.570932819009618
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.35,0.621985993102675
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.4,0.663454895839444
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.45,0.697795341458947
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.5,0.72666311585553
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.55,0.751096403002755
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.6,0.771821336907986
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.65,0.78945495238742
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.7,0.804575635639576
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.75,0.817718639300989
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.8,0.829352087759794
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.85,0.83986073305293
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.9,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,0.95,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.15,1,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0,0.0363838131837287
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.05,0.092205191327014
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.1,0.182193199258741
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.15,0.289381519080605
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.2,0.391097946122724
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.25,0.477030832056367
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.3,0.546660108943498
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.35,0.602475494218122
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.4,0.647516041065859
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.45,0.684520484185425
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.5,0.715468064816628
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.55,0.741611625040368
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.6,0.763771865186221
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.65,0.782595217678444
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.7,0.798673673245767
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.75,0.812562805636217
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.8,0.824760815786393
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.85,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.9,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,0.95,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.2,1,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0,0.0228030084802251
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.05,0.0651236893816564
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.1,0.141998303727504
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.15,0.245211763342668
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.2,0.351231152466372
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.25,0.44402503582209
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.3,0.520082225142218
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.35,0.581174870381204
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.4,0.630248854870788
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.45,0.670245932139769
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.5,0.703478036896291
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.55,0.731465415190348
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.6,0.755167276544559
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.65,0.775278829630236
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.7,0.7924078638512
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.75,0.807126327932517
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.8,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.85,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.9,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,0.95,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.25,1,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0,0.0131225633664561
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.05,0.0440638736996034
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.1,0.106407889770669
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.15,0.201376348163725
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.2,0.309000185757532
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.25,0.408181673214897
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.3,0.491002851787536
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.35,0.557873366698159
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.4,0.611478507961052
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.45,0.654854816171887
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.5,0.690621301499069
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.55,0.720608495533123
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.6,0.745965717041529
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.65,0.767466186318187
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.7,0.78574122820048
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.75,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.8,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.85,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.9,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,0.95,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.3,1,NA
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0,0.00634198772101926
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.05,0.0283774666475752
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.1,0.0765668081151414
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.15,0.15963738326532
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.2,0.265174263407792
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.25,0.369522977424558
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.3,0.459248780642901
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.35,0.532359719081821
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.4,0.591010454130116
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.45,0.638206622055374
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.5,0.676810462820679
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.55,0.708984866660595
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.6,0.736123424006821
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.65,0.759116900383911
1e-05,2.6,3,8.8e-07,4,3.6,1,0.35,0.7,NA
