betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0,0.6155449564896
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.05,0.715452078882566
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.1,0.780102593698552
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.15,0.824400169559174
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.2,0.856305832228327
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.25,0.880303346239609
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.3,0.899003292508361
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.35,0.913965510399656
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.4,0.926162289829349
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.45,0.936234133988577
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.5,0.944629391381303
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.55,0.951679623422719
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.6,0.957639268495361
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.65,0.96270718037371
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.7,0.967040099548064
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.75,0.970762465361509
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.8,0.97397390660804
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.85,0.976754988799238
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.9,0.979171547803065
1e-05,4,3,8.8e-07,2.6,2.4,20,0,0.95,0.981277892571425
1e-05,4,3,8.8e-07,2.6,2.4,20,0,1,0.983119176430231
1e-05,4,3,8.8e-07,2.6,2.4,20,0.05,0,0.543205380951632
1e-05,4,3,8.8e-07,2.6,2.4,20,0.05,0.05,0.667084555388876
1e-05,4,3,8.8e-07,2.6,2.4,20,0.05,0.1,0.746595878852778
1e-05,4,3,8.8e-07,2.6,2.4,20,0.05,0.15,0.800124006934084
1e-05,4,3,8.8e-07,2.6,2.4,20,0.05,0.2,0.837964165637434
1e-05,4,3,8.8e-07,2.6,2.4,20,0.05,0.25,0.865945107164067
1e-05,4,3,8.8e-07,2.6,2.4,20,0.05,0.3,0.887448817057393
