betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0,0.136870922089828
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.05,0.18978213749356
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.1,0.251288270042619
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.15,0.31614175117028
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.2,0.379246207307318
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.25,0.437564306343662
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.3,0.490093774271416
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.35,0.536986762864668
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.4,0.57882152717067
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.45,0.6162648168875
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.5,0.649997397784757
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.55,0.680689005522149
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.6,0.708913513662337
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.65,0.73504777958455
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.7,0.75924977592989
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.75,0.781557254654755
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.8,0.802067601997188
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.85,0.821120346832908
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.9,0.839426394525441
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,0.95,0.858148867691552
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0,1,0.878999973294796
8.8e-07,2.6,2.4,2.7e-06,2.6,3,1,0.05,0,0.0821866896813445
