betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0,0.144054861079395
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.05,0.333972198687144
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.1,0.470992647976874
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.15,0.560429209757771
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.2,0.621860003517608
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.25,0.666383057855702
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.3,0.700356563782095
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.35,0.727249546956932
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.4,0.749030418057276
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.45,0.766831177017229
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.5,0.781444917972603
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.55,0.793633605132319
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.6,0.804051844820438
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.65,0.813190561409732
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.7,0.821385353383299
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.75,0.82884448434917
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.8,0.835699501786663
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.85,0.842057657818728
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.9,0.848023938359485
1e-05,6.1,2.4,1e-05,4,2.4,1,0,0.95,0.853694040194954
1e-05,6.1,2.4,1e-05,4,2.4,1,0,1,0.859142010421443
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0,-0.441639917401309
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.05,0.00644513312424248
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.1,0.0346348353883023
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.15,0.0895630357475752
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.2,0.167733773516326
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.25,0.253962647640264
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.3,0.335149147884558
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.35,0.405260572270686
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.4,0.463732679549894
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.45,0.512669953432861
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.5,0.554312945202454
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.55,0.590101538218567
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.6,0.620825811081155
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.65,0.647002410515894
1e-05,6.1,2.4,1e-05,4,2.4,1,0.05,0.7,0.669145252228422
