betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0,0.819523221749624
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.05,0.961205859720826
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.1,0.975428133928771
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.15,0.981811871488251
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.2,0.985486023589249
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.25,0.987901010735533
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.3,0.989601723161096
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.35,0.990828485723839
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.4,0.991710924200054
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.45,0.992332230466539
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.5,0.992757326667485
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.55,0.99304236598813
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.6,0.993233610297418
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.65,0.993365044605199
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.7,0.993459118217324
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.75,0.993529661750213
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.8,0.993584953184277
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.85,0.993629968240021
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.9,0.993667776408153
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,0.95,0.993700340698682
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0,1,0.993728963784783
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0,0.653761803824459
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.05,0.945143818882472
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.1,0.968162171148615
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.15,0.977408557874379
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.2,0.982442329428239
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.25,0.985641940816987
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.3,0.987842742162404
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.35,0.989406425870697
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.4,0.990523774986419
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.45,0.991313228350813
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.5,0.991862317966879
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.55,0.992242193481312
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.6,0.992508729547274
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.65,0.992701837776017
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.7,0.99284762890633
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.75,0.992962296703509
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.8,0.993055735844144
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.85,0.993134086662236
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.9,0.993201290006827
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,0.95,0.99325997560853
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.05,1,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0,0.414376624602386
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.05,0.924908189745655
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.1,0.959445240759854
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.15,0.972251817307165
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.2,0.978937267665108
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.25,0.983073354849367
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.3,0.985862779787579
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.35,0.987819101630271
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.4,0.989208390200018
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.45,0.990191775065166
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.5,0.990883611800391
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.55,0.99137246851584
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.6,0.991725244123552
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.65,0.991988654125823
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.7,0.992193060170203
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.75,0.99235743744484
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.8,0.992493602624366
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.85,0.992609084788786
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.9,0.992708861699467
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.1,1,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0,0.0758074522579875
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.05,0.899179619753599
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.1,0.949018092479649
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.15,0.966242434516026
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.2,0.97492133030065
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.25,0.980166075158449
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.3,0.983642861702442
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.35,0.986053393729167
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.4,0.987755324159437
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.45,0.988960885492357
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.5,0.989815944692021
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.55,0.990429159714198
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.6,0.990880014020314
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.65,0.991223006608119
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.7,0.991493410463815
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.75,0.991713450350735
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.8,0.991897203058735
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.85,0.992053833480799
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.15,1,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0,-0.0898744818560804
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.05,0.866290489376748
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.1,0.936586808985652
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.15,0.959273855356189
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.2,0.970342595738088
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.25,0.976889722101992
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.3,0.981163302136182
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.35,0.984095722718048
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.4,0.986154829399966
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.45,0.987613377419466
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.5,0.98865392514465
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.55,0.98940814821722
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.6,0.989969837743572
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.65,0.990402362486506
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.7,0.990746644309813
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.75,0.991028676104345
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.8,0.991265166660294
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.85,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.2,1,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0,-0.211539880387598
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.05,0.824326257096222
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.1,0.921828827395307
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.15,0.951233710933559
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.2,0.965147142745842
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.25,0.973212877096706
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.3,0.978403771518037
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.35,0.981932091143617
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.4,0.984396880593095
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.45,0.986141887686744
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.5,0.987392041568485
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.55,0.988305234447888
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.6,0.988991456021167
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.65,0.989524147667744
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.7,0.989950695060086
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.75,0.99030143128228
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.8,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.85,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.25,1,NA
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0,-0.329085303653727
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.05,0.771335954567946
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.1,0.904402411190787
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.15,0.942005751719903
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.2,0.959279544352234
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.25,0.969103256250681
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.3,0.97534337892029
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.35,0.979548126946606
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.4,0.982471205107117
1e-05,2.6,2.4,1e-05,6.1,3.6,80,0.3,0.45,0.984538891745462
