betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0,0.732314684436127
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.05,0.806298798803417
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.1,0.853366998532555
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.15,0.885258361024993
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.2,0.9079930638662
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.25,0.924849150813398
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.3,0.937720861996957
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.35,0.94776950418418
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.4,0.955747382671514
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.45,0.96216545690607
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.5,0.967384225191625
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.55,0.971665768296622
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.6,0.975205106700994
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.65,0.97815007902652
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.7,0.980614495892
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.75,0.982687128184521
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.8,0.984438058053658
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.85,0.985923231065835
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.9,0.987187783027927
1e-05,2.6,3.6,1e-05,6.1,3,40,0,0.95,0.988268484356397
1e-05,2.6,3.6,1e-05,6.1,3,40,0,1,0.989195542295916
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0,0.667331994008544
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.05,0.762591460297624
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.1,0.822484786254541
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.15,0.862454416476347
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.2,0.890541571944655
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.25,0.911118567378995
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.3,0.926685952907467
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.35,0.938753416982506
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.4,0.948282735857565
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.45,0.955917062867371
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.5,0.962104262359992
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.55,0.967166544994149
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.6,0.971341727630827
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.65,0.974808963065213
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.7,0.977705490272405
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.75,0.980137930888785
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.8,0.982190181543361
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.85,0.98392902022682
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.9,0.985408175946414
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,0.95,0.986671304256151
1e-05,2.6,3.6,1e-05,6.1,3,40,0.05,1,NA
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0,0.589138078683306
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.05,0.709784598394054
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.1,0.78545114892694
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.15,0.835389948170057
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.2,0.870031544717163
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.25,0.895112240627466
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.3,0.913904314624078
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.35,0.928362468825067
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.4,0.9397142037762
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.45,0.948768308919492
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.5,0.956080589706848
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.55,0.9620465432626
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.6,0.966955533731603
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.65,0.971024067572218
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.7,0.97441711476572
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.75,0.977262298756293
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.8,0.979659692611392
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.85,0.98168870849254
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.9,0.983413066226617
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,0.95,NA
1e-05,2.6,3.6,1e-05,6.1,3,40,0.1,1,NA
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0,0.497653139627297
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.05,0.646874691072599
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.1,0.74135829793493
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.15,0.803395137627513
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.2,0.845989729653965
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.25,0.876493874353366
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.3,0.89913121309411
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.35,0.916413392814508
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.4,0.929900768807728
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.45,0.940608134278249
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.5,0.949224061155726
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.55,0.956233107476343
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.6,0.961986578340102
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.65,0.966745434117615
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.7,0.970707385295216
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.75,0.974024696455485
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.8,0.976816321988343
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.85,0.9791763656558
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.9,NA
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,0.95,NA
1e-05,2.6,3.6,1e-05,6.1,3,40,0.15,1,NA
1e-05,2.6,3.6,1e-05,6.1,3,40,0.2,0,0.394392087287382
1e-05,2.6,3.6,1e-05,6.1,3,40,0.2,0.05,0.573362689105917
1e-05,2.6,3.6,1e-05,6.1,3,40,0.2,0.1,0.689409161127369
1e-05,2.6,3.6,1e-05,6.1,3,40,0.2,0.15,0.765795469004173
1e-05,2.6,3.6,1e-05,6.1,3,40,0.2,0.2,0.817912804215185
1e-05,2.6,3.6,1e-05,6.1,3,40,0.2,0.25,0.854897570333499
1e-05,2.6,3.6,1e-05,6.1,3,40,0.2,0.3,0.882098272948138
