betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0,0.732547115911342
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.05,0.803398594266162
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.1,0.849688465418662
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.15,0.881555460012238
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.2,0.904526765789197
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.25,0.921717347457369
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.3,0.93495453918762
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.35,0.945366612919157
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.4,0.953688872484605
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.45,0.96042428943618
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.5,0.965930672703432
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.55,0.970470388712055
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.6,0.974240314519212
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.65,0.977390804761126
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.7,0.980038331615862
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.75,0.982274173479236
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.8,0.984170595066056
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.85,0.985785365427511
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.9,0.987165099459442
1e-05,4,2.4,2.7e-06,4,3.6,40,0,0.95,0.988347756789042
1e-05,4,2.4,2.7e-06,4,3.6,40,0,1,0.989364533166597
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0,0.674473311290141
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.05,0.763645894355731
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.1,0.821258071681581
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.15,0.860374822688535
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.2,0.888205325764022
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.25,0.908806986150672
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.3,0.924537469511437
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.35,0.93683195441309
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.4,0.946611270993949
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.45,0.954496206719011
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.5,0.960922987058101
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.55,0.966208366397348
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.6,0.970588228801611
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.65,0.974241672208165
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.7,0.97730680641493
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.75,0.979891481579933
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.8,0.982080834732123
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.85,0.983942756011043
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.9,0.985531906171295
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,0.95,0.986892705783965
1e-05,4,2.4,2.7e-06,4,3.6,40,0.05,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0,0.605197111680592
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.05,0.716211394682249
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.1,0.78759870701267
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.15,0.835543758213316
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.2,0.869244542970269
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.25,0.893921296665272
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.3,0.9125976220774
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.35,0.927095125799356
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.4,0.938566712813459
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.45,0.947778855461988
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.5,0.955263458367763
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.55,0.961402784692319
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.6,0.966479173132431
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.65,0.970705633271308
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.7,0.974245614463173
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.75,0.977226259814265
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.8,0.979747623898473
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.85,0.981889283550336
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.9,0.98371516214752
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,40,0.1,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,40,0.15,0,0.524110653026718
1e-05,4,2.4,2.7e-06,4,3.6,40,0.15,0.05,0.660119127533119
