betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0,0.617192531355183
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.05,0.659026577790659
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.1,0.695785864327391
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.15,0.72808531341923
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.2,0.756534038748365
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.25,0.781691284222947
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.3,0.804049158888719
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.35,0.824030443838983
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.4,0.841993784865977
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.45,0.858241648587638
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.5,0.87302850929246
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.55,0.886568077400086
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.6,0.899039199328259
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.65,0.910590507923045
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.7,0.921344098131573
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.75,0.931398550933335
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.8,0.940831582476876
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.85,0.949702518325241
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.9,0.958054711638002
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,0.95,0.965917955728286
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0,1,0.973310891284442
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0,0.540892588853396
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.05,0.592024118214889
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.1,0.637250264952542
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.15,0.677013119487358
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.2,0.711910440593663
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.25,0.742575556581837
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.3,0.769610397426688
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.35,0.793554698019939
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.4,0.814876793155634
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.45,0.83397581522573
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.5,0.85118891013924
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.55,0.866799800206048
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.6,0.881046814245326
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.65,0.894129630813609
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.7,0.906214629628426
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.75,0.91743907813387
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.8,0.927914491768092
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.85,0.937729493170707
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.9,0.94695242260017
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,0.95,0.955633862381054
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.05,1,NA
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.1,0,0.448767000920021
8.8e-07,6.1,2.4,8.8e-07,2.6,2.4,20,0.1,0.05,0.50965774335867
