betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0,0.728615797249133
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.05,0.767952463997458
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.1,0.800600056237959
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.15,0.827894878586749
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.2,0.85092363489931
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.25,0.87054104769042
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.3,0.887409614677845
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.35,0.902040593834145
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.4,0.914828889703616
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.45,0.926080616945838
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.5,0.936034256727336
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.55,0.944876745846132
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.6,0.9527557204077
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.65,0.959788867788325
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.7,0.966071091424
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.75,0.971680013290641
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.8,0.976680190040766
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.85,0.981126330879811
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.9,0.985065735520106
8.8e-07,2.6,3,1e-05,4,2.4,40,0,0.95,0.988540120702699
8.8e-07,2.6,3,1e-05,4,2.4,40,0,1,0.991586971368871
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0,0.656975240138738
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.05,0.708685235091533
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.1,0.751464109894103
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.15,0.786891698011754
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.2,0.816405500112549
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.25,0.841203048140344
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.3,0.862237396906833
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.35,0.880250817502665
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.4,0.895816736006444
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.45,0.909377702411649
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.5,0.921276150377895
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.55,0.931778225430575
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.6,0.941091952779887
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.65,0.949381047681013
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.7,0.956775446074812
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.75,0.963379363313405
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.8,0.969277477114532
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.85,0.974539673434214
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.9,0.979224675083886
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,0.95,0.983382801304699
8.8e-07,2.6,3,1e-05,4,2.4,40,0.05,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0,0.563819223215105
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.05,0.630857127183057
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.1,0.687005789075804
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.15,0.733539352910656
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.2,0.772029391099
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.25,0.80399647853031
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.3,0.830748828750239
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.35,0.853344798015214
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.4,0.872614781762869
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.45,0.889201838052042
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.5,0.903602174348344
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.55,0.916199188062473
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.6,0.927290226671127
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.65,0.937107092282376
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.7,0.945831629425685
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.75,0.953607591997757
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.8,0.960549711408103
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.85,0.966750645649362
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.9,0.972286316897804
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,0.95,NA
8.8e-07,2.6,3,1e-05,4,2.4,40,0.1,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0,0.447339779018262
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.05,0.530529145432555
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.1,0.602597372668793
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.15,0.663441237999705
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.2,0.714041589136328
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.25,0.755893622298008
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.3,0.790570373076145
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.35,0.819484278455156
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.4,0.843803803466083
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.45,0.864455648267268
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.5,0.882160496338952
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.55,0.897474879329121
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.6,0.910828378772803
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.65,0.922553538976774
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.7,0.932908973192326
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.75,0.94209696541581
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.8,0.950276853283009
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.85,0.957575237226488
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.9,NA
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,0.95,NA
8.8e-07,2.6,3,1e-05,4,2.4,40,0.15,1,NA
8.8e-07,2.6,3,1e-05,4,2.4,40,0.2,0,0.311488004768668
8.8e-07,2.6,3,1e-05,4,2.4,40,0.2,0.05,0.407361440650415
8.8e-07,2.6,3,1e-05,4,2.4,40,0.2,0.1,0.495041659784474
8.8e-07,2.6,3,1e-05,4,2.4,40,0.2,0.15,0.572126831283444
8.8e-07,2.6,3,1e-05,4,2.4,40,0.2,0.2,0.637865707133971
8.8e-07,2.6,3,1e-05,4,2.4,40,0.2,0.25,0.692831237187689
